vtx-B04-n27-n4-n2	Δ = -27	bi.bi = -4	b0.bi = -2	1 x (irr-B4-9)
vtx-B04-381-37-21-b	Δ = 381	bi.bi = 37	b0.bi = 21	5 x (irr-B4-9) + 13 x (irr-B4-16) + 1 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-84)
vtx-B04-381-52-26	Δ = 381	bi.bi = 52	b0.bi = 26	1 x (irr-B4-9) + 9 x (irr-B4-36) + 1 x (irr-B4-84)
vtx-B04-381-55-25	Δ = 381	bi.bi = 55	b0.bi = 25	3 x (irr-B4-9) + 11 x (irr-B4-16) + 2 x (irr-B4-44) + 1 x (irr-B4-126)
vtx-B04-382-45-23	Δ = 382	bi.bi = 45	b0.bi = 23	18 x (irr-B4-9) + 1 x (irr-B4-16) + 2 x (irr-B4-36) + 2 x (irr-B4-84)
vtx-B04-383-27-19	Δ = 383	bi.bi = 27	b0.bi = 19	7 x (irr-B4-9) + 11 x (irr-B4-16) + 5 x (irr-B4-36)
vtx-B04-383-40-22-a	Δ = 383	bi.bi = 40	b0.bi = 22	3 x (irr-B4-9) + 12 x (irr-B4-16) + 2 x (irr-B4-36) + 1 x (irr-B4-128)
vtx-B04-383-40-22-b	Δ = 383	bi.bi = 40	b0.bi = 22	3 x (irr-B4-9) + 12 x (irr-B4-16) + 2 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-84)
vtx-B04-383-58-26	Δ = 383	bi.bi = 58	b0.bi = 26	1 x (irr-B4-9) + 10 x (irr-B4-16) + 1 x (irr-B4-36) + 2 x (irr-B4-44) + 1 x (irr-B4-126)
vtx-B04-384-48-24	Δ = 384	bi.bi = 48	b0.bi = 24	16 x (irr-B4-9) + 3 x (irr-B4-36) + 2 x (irr-B4-84)
vtx-B04-384-61-27-a	Δ = 384	bi.bi = 61	b0.bi = 27	12 x (irr-B4-9) + 1 x (irr-B4-16) + 1 x (irr-B4-44) + 3 x (irr-B4-84)
vtx-B04-384-61-27-b	Δ = 384	bi.bi = 61	b0.bi = 27	12 x (irr-B4-9) + 1 x (irr-B4-16) + 2 x (irr-B4-84) + 1 x (irr-B4-128)
vtx-B04-385-30-20	Δ = 385	bi.bi = 30	b0.bi = 20	5 x (irr-B4-9) + 10 x (irr-B4-16) + 6 x (irr-B4-36)
vtx-B04-385-43-23-a	Δ = 385	bi.bi = 43	b0.bi = 23	1 x (irr-B4-9) + 11 x (irr-B4-16) + 3 x (irr-B4-36) + 1 x (irr-B4-128)
vtx-B04-385-43-23-b	Δ = 385	bi.bi = 43	b0.bi = 23	1 x (irr-B4-9) + 11 x (irr-B4-16) + 3 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-84)
vtx-B04-386-64-28-a	Δ = 386	bi.bi = 64	b0.bi = 28	10 x (irr-B4-9) + 1 x (irr-B4-36) + 1 x (irr-B4-44) + 3 x (irr-B4-84)
vtx-B04-386-64-28-b	Δ = 386	bi.bi = 64	b0.bi = 28	10 x (irr-B4-9) + 1 x (irr-B4-36) + 2 x (irr-B4-84) + 1 x (irr-B4-128)
vtx-B04-387-33-21	Δ = 387	bi.bi = 33	b0.bi = 21	3 x (irr-B4-9) + 9 x (irr-B4-16) + 7 x (irr-B4-36)
vtx-B04-388-26-18	Δ = 388	bi.bi = 26	b0.bi = 18	20 x (irr-B4-9) + 10 x (irr-B4-16) + 1 x (irr-B4-84)
vtx-B04-389-21-17	Δ = 389	bi.bi = 21	b0.bi = 17	5 x (irr-B4-9) + 21 x (irr-B4-16) + 1 x (irr-B4-44)
vtx-B04-389-36-22	Δ = 389	bi.bi = 36	b0.bi = 22	1 x (irr-B4-9) + 8 x (irr-B4-16) + 8 x (irr-B4-36)
vtx-B04-390-29-19	Δ = 390	bi.bi = 29	b0.bi = 19	18 x (irr-B4-9) + 9 x (irr-B4-16) + 1 x (irr-B4-36) + 1 x (irr-B4-84)
vtx-B04-390-47-23	Δ = 390	bi.bi = 47	b0.bi = 23	16 x (irr-B4-9) + 7 x (irr-B4-16) + 1 x (irr-B4-44) + 1 x (irr-B4-126)
vtx-B04-391-24-18	Δ = 391	bi.bi = 24	b0.bi = 18	3 x (irr-B4-9) + 20 x (irr-B4-16) + 1 x (irr-B4-36) + 1 x (irr-B4-44)
vtx-B04-392-32-20	Δ = 392	bi.bi = 32	b0.bi = 20	16 x (irr-B4-9) + 8 x (irr-B4-16) + 2 x (irr-B4-36) + 1 x (irr-B4-84)
vtx-B04-392-50-24	Δ = 392	bi.bi = 50	b0.bi = 24	14 x (irr-B4-9) + 6 x (irr-B4-16) + 1 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-126)
vtx-B04-393-27-19	Δ = 393	bi.bi = 27	b0.bi = 19	1 x (irr-B4-9) + 19 x (irr-B4-16) + 2 x (irr-B4-36) + 1 x (irr-B4-44)
vtx-B04-394-35-21	Δ = 394	bi.bi = 35	b0.bi = 21	14 x (irr-B4-9) + 7 x (irr-B4-16) + 3 x (irr-B4-36) + 1 x (irr-B4-84)
vtx-B04-394-48-24-a	Δ = 394	bi.bi = 48	b0.bi = 24	10 x (irr-B4-9) + 8 x (irr-B4-16) + 1 x (irr-B4-44) + 2 x (irr-B4-84)
vtx-B04-394-48-24-b	Δ = 394	bi.bi = 48	b0.bi = 24	10 x (irr-B4-9) + 8 x (irr-B4-16) + 1 x (irr-B4-84) + 1 x (irr-B4-128)
vtx-B04-394-53-25	Δ = 394	bi.bi = 53	b0.bi = 25	12 x (irr-B4-9) + 5 x (irr-B4-16) + 2 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-126)
vtx-B04-396-38-22	Δ = 396	bi.bi = 38	b0.bi = 22	12 x (irr-B4-9) + 6 x (irr-B4-16) + 4 x (irr-B4-36) + 1 x (irr-B4-84)
vtx-B04-396-51-25-a	Δ = 396	bi.bi = 51	b0.bi = 25	8 x (irr-B4-9) + 7 x (irr-B4-16) + 1 x (irr-B4-36) + 1 x (irr-B4-84) + 1 x (irr-B4-128)
vtx-B04-396-51-25-b	Δ = 396	bi.bi = 51	b0.bi = 25	8 x (irr-B4-9) + 7 x (irr-B4-16) + 1 x (irr-B4-36) + 1 x (irr-B4-44) + 2 x (irr-B4-84)
vtx-B04-396-56-26	Δ = 396	bi.bi = 56	b0.bi = 26	10 x (irr-B4-9) + 4 x (irr-B4-16) + 3 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-126)
vtx-B04-396-69-29-a	Δ = 396	bi.bi = 69	b0.bi = 29	6 x (irr-B4-9) + 5 x (irr-B4-16) + 1 x (irr-B4-44) + 1 x (irr-B4-126) + 1 x (irr-B4-128)
vtx-B04-396-69-29-b	Δ = 396	bi.bi = 69	b0.bi = 29	6 x (irr-B4-9) + 5 x (irr-B4-16) + 2 x (irr-B4-44) + 1 x (irr-B4-84) + 1 x (irr-B4-126)
vtx-B04-398-13-15	Δ = 398	bi.bi = 13	b0.bi = 15	18 x (irr-B4-9) + 17 x (irr-B4-16)
vtx-B04-398-41-23	Δ = 398	bi.bi = 41	b0.bi = 23	10 x (irr-B4-9) + 5 x (irr-B4-16) + 5 x (irr-B4-36) + 1 x (irr-B4-84)
vtx-B04-398-54-26-a	Δ = 398	bi.bi = 54	b0.bi = 26	6 x (irr-B4-9) + 6 x (irr-B4-16) + 2 x (irr-B4-36) + 1 x (irr-B4-84) + 1 x (irr-B4-128)
vtx-B04-398-54-26-b	Δ = 398	bi.bi = 54	b0.bi = 26	6 x (irr-B4-9) + 6 x (irr-B4-16) + 2 x (irr-B4-36) + 1 x (irr-B4-44) + 2 x (irr-B4-84)
vtx-B04-398-59-27	Δ = 398	bi.bi = 59	b0.bi = 27	8 x (irr-B4-9) + 3 x (irr-B4-16) + 4 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-126)
vtx-B04-398-72-30-a	Δ = 398	bi.bi = 72	b0.bi = 30	4 x (irr-B4-9) + 4 x (irr-B4-16) + 1 x (irr-B4-36) + 2 x (irr-B4-44) + 1 x (irr-B4-84) + 1 x (irr-B4-126)
vtx-B04-398-72-30-b	Δ = 398	bi.bi = 72	b0.bi = 30	4 x (irr-B4-9) + 4 x (irr-B4-16) + 1 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-126) + 1 x (irr-B4-128)
vtx-B04-398-90-34	Δ = 398	bi.bi = 90	b0.bi = 34	2 x (irr-B4-9) + 2 x (irr-B4-16) + 3 x (irr-B4-44) + 2 x (irr-B4-126)
vtx-B04-399-39-21	Δ = 399	bi.bi = 39	b0.bi = 21	29 x (irr-B4-9) + 3 x (irr-B4-16) + 1 x (irr-B4-126)
vtx-B04-400-16-16	Δ = 400	bi.bi = 16	b0.bi = 16	16 x (irr-B4-9) + 16 x (irr-B4-16) + 1 x (irr-B4-36)
vtx-B04-400-44-24	Δ = 400	bi.bi = 44	b0.bi = 24	8 x (irr-B4-9) + 4 x (irr-B4-16) + 6 x (irr-B4-36) + 1 x (irr-B4-84)
vtx-B04-400-57-27-a	Δ = 400	bi.bi = 57	b0.bi = 27	4 x (irr-B4-9) + 5 x (irr-B4-16) + 3 x (irr-B4-36) + 1 x (irr-B4-44) + 2 x (irr-B4-84)
vtx-B04-400-57-27-b	Δ = 400	bi.bi = 57	b0.bi = 27	4 x (irr-B4-9) + 5 x (irr-B4-16) + 3 x (irr-B4-36) + 1 x (irr-B4-84) + 1 x (irr-B4-128)
vtx-B04-400-62-28	Δ = 400	bi.bi = 62	b0.bi = 28	6 x (irr-B4-9) + 2 x (irr-B4-16) + 5 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-126)
vtx-B04-400-70-30-a	Δ = 400	bi.bi = 70	b0.bi = 30	6 x (irr-B4-16) + 1 x (irr-B4-84) + 2 x (irr-B4-128)
vtx-B04-400-70-30-b	Δ = 400	bi.bi = 70	b0.bi = 30	6 x (irr-B4-16) + 1 x (irr-B4-44) + 2 x (irr-B4-84) + 1 x (irr-B4-128)
vtx-B04-400-70-30-c	Δ = 400	bi.bi = 70	b0.bi = 30	6 x (irr-B4-16) + 2 x (irr-B4-44) + 3 x (irr-B4-84)
vtx-B04-400-75-31-a	Δ = 400	bi.bi = 75	b0.bi = 31	2 x (irr-B4-9) + 3 x (irr-B4-16) + 2 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-126) + 1 x (irr-B4-128)
vtx-B04-400-75-31-b	Δ = 400	bi.bi = 75	b0.bi = 31	2 x (irr-B4-9) + 3 x (irr-B4-16) + 2 x (irr-B4-36) + 2 x (irr-B4-44) + 1 x (irr-B4-84) + 1 x (irr-B4-126)
vtx-B04-400-93-35	Δ = 400	bi.bi = 93	b0.bi = 35	1 x (irr-B4-16) + 1 x (irr-B4-36) + 3 x (irr-B4-44) + 2 x (irr-B4-126)
vtx-B04-401-42-22	Δ = 401	bi.bi = 42	b0.bi = 22	27 x (irr-B4-9) + 2 x (irr-B4-16) + 1 x (irr-B4-36) + 1 x (irr-B4-126)
vtx-B04-402-19-17	Δ = 402	bi.bi = 19	b0.bi = 17	14 x (irr-B4-9) + 15 x (irr-B4-16) + 2 x (irr-B4-36)
vtx-B04-402-47-25	Δ = 402	bi.bi = 47	b0.bi = 25	6 x (irr-B4-9) + 3 x (irr-B4-16) + 7 x (irr-B4-36) + 1 x (irr-B4-84)
vtx-B04-402-60-28-a	Δ = 402	bi.bi = 60	b0.bi = 28	2 x (irr-B4-9) + 4 x (irr-B4-16) + 4 x (irr-B4-36) + 1 x (irr-B4-84) + 1 x (irr-B4-128)
vtx-B04-402-60-28-b	Δ = 402	bi.bi = 60	b0.bi = 28	2 x (irr-B4-9) + 4 x (irr-B4-16) + 4 x (irr-B4-36) + 1 x (irr-B4-44) + 2 x (irr-B4-84)
vtx-B04-402-65-29	Δ = 402	bi.bi = 65	b0.bi = 29	4 x (irr-B4-9) + 1 x (irr-B4-16) + 6 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-126)
vtx-B04-402-78-32-a	Δ = 402	bi.bi = 78	b0.bi = 32	2 x (irr-B4-16) + 3 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-126) + 1 x (irr-B4-128)
vtx-B04-402-78-32-b	Δ = 402	bi.bi = 78	b0.bi = 32	2 x (irr-B4-16) + 3 x (irr-B4-36) + 2 x (irr-B4-44) + 1 x (irr-B4-84) + 1 x (irr-B4-126)
vtx-B04-403-40-22	Δ = 403	bi.bi = 40	b0.bi = 22	23 x (irr-B4-9) + 4 x (irr-B4-16) + 2 x (irr-B4-84)
vtx-B04-403-45-23	Δ = 403	bi.bi = 45	b0.bi = 23	25 x (irr-B4-9) + 1 x (irr-B4-16) + 2 x (irr-B4-36) + 1 x (irr-B4-126)
vtx-B04-404-22-18	Δ = 404	bi.bi = 22	b0.bi = 18	12 x (irr-B4-9) + 14 x (irr-B4-16) + 3 x (irr-B4-36)
vtx-B04-404-35-21-a	Δ = 404	bi.bi = 35	b0.bi = 21	8 x (irr-B4-9) + 15 x (irr-B4-16) + 1 x (irr-B4-128)
vtx-B04-404-35-21-b	Δ = 404	bi.bi = 35	b0.bi = 21	8 x (irr-B4-9) + 15 x (irr-B4-16) + 1 x (irr-B4-44) + 1 x (irr-B4-84)
vtx-B04-404-50-26	Δ = 404	bi.bi = 50	b0.bi = 26	4 x (irr-B4-9) + 2 x (irr-B4-16) + 8 x (irr-B4-36) + 1 x (irr-B4-84)
vtx-B04-404-63-29-a	Δ = 404	bi.bi = 63	b0.bi = 29	3 x (irr-B4-16) + 5 x (irr-B4-36) + 1 x (irr-B4-84) + 1 x (irr-B4-128)
vtx-B04-404-63-29-b	Δ = 404	bi.bi = 63	b0.bi = 29	3 x (irr-B4-16) + 5 x (irr-B4-36) + 1 x (irr-B4-44) + 2 x (irr-B4-84)
vtx-B04-404-68-30	Δ = 404	bi.bi = 68	b0.bi = 30	2 x (irr-B4-9) + 7 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-126)
vtx-B04-405-43-23	Δ = 405	bi.bi = 43	b0.bi = 23	21 x (irr-B4-9) + 3 x (irr-B4-16) + 1 x (irr-B4-36) + 2 x (irr-B4-84)
vtx-B04-405-48-24	Δ = 405	bi.bi = 48	b0.bi = 24	23 x (irr-B4-9) + 3 x (irr-B4-36) + 1 x (irr-B4-126)
vtx-B04-405-61-27-a	Δ = 405	bi.bi = 61	b0.bi = 27	19 x (irr-B4-9) + 1 x (irr-B4-16) + 1 x (irr-B4-126) + 1 x (irr-B4-128)
vtx-B04-405-61-27-b	Δ = 405	bi.bi = 61	b0.bi = 27	19 x (irr-B4-9) + 1 x (irr-B4-16) + 1 x (irr-B4-44) + 1 x (irr-B4-84) + 1 x (irr-B4-126)
vtx-B04-406-25-19	Δ = 406	bi.bi = 25	b0.bi = 19	10 x (irr-B4-9) + 13 x (irr-B4-16) + 4 x (irr-B4-36)
vtx-B04-406-38-22-a	Δ = 406	bi.bi = 38	b0.bi = 22	6 x (irr-B4-9) + 14 x (irr-B4-16) + 1 x (irr-B4-36) + 1 x (irr-B4-128)
vtx-B04-406-38-22-b	Δ = 406	bi.bi = 38	b0.bi = 22	6 x (irr-B4-9) + 14 x (irr-B4-16) + 1 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-84)
vtx-B04-406-53-27	Δ = 406	bi.bi = 53	b0.bi = 27	2 x (irr-B4-9) + 1 x (irr-B4-16) + 9 x (irr-B4-36) + 1 x (irr-B4-84)
vtx-B04-406-56-26	Δ = 406	bi.bi = 56	b0.bi = 26	4 x (irr-B4-9) + 12 x (irr-B4-16) + 2 x (irr-B4-44) + 1 x (irr-B4-126)
vtx-B04-407-46-24	Δ = 407	bi.bi = 46	b0.bi = 24	19 x (irr-B4-9) + 2 x (irr-B4-16) + 2 x (irr-B4-36) + 2 x (irr-B4-84)
vtx-B04-407-64-28-a	Δ = 407	bi.bi = 64	b0.bi = 28	17 x (irr-B4-9) + 1 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-84) + 1 x (irr-B4-126)
vtx-B04-407-64-28-b	Δ = 407	bi.bi = 64	b0.bi = 28	17 x (irr-B4-9) + 1 x (irr-B4-36) + 1 x (irr-B4-126) + 1 x (irr-B4-128)
vtx-B04-408-28-20	Δ = 408	bi.bi = 28	b0.bi = 20	8 x (irr-B4-9) + 12 x (irr-B4-16) + 5 x (irr-B4-36)
vtx-B04-408-41-23-a	Δ = 408	bi.bi = 41	b0.bi = 23	4 x (irr-B4-9) + 13 x (irr-B4-16) + 2 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-84)
vtx-B04-408-41-23-b	Δ = 408	bi.bi = 41	b0.bi = 23	4 x (irr-B4-9) + 13 x (irr-B4-16) + 2 x (irr-B4-36) + 1 x (irr-B4-128)
vtx-B04-408-56-28	Δ = 408	bi.bi = 56	b0.bi = 28	10 x (irr-B4-36) + 1 x (irr-B4-84)
vtx-B04-408-59-27	Δ = 408	bi.bi = 59	b0.bi = 27	2 x (irr-B4-9) + 11 x (irr-B4-16) + 1 x (irr-B4-36) + 2 x (irr-B4-44) + 1 x (irr-B4-126)
vtx-B04-409-49-25	Δ = 409	bi.bi = 49	b0.bi = 25	17 x (irr-B4-9) + 1 x (irr-B4-16) + 3 x (irr-B4-36) + 2 x (irr-B4-84)
vtx-B04-409-62-28-a	Δ = 409	bi.bi = 62	b0.bi = 28	13 x (irr-B4-9) + 2 x (irr-B4-16) + 2 x (irr-B4-84) + 1 x (irr-B4-128)
vtx-B04-409-62-28-b	Δ = 409	bi.bi = 62	b0.bi = 28	13 x (irr-B4-9) + 2 x (irr-B4-16) + 1 x (irr-B4-44) + 3 x (irr-B4-84)
vtx-B04-410-31-21	Δ = 410	bi.bi = 31	b0.bi = 21	6 x (irr-B4-9) + 11 x (irr-B4-16) + 6 x (irr-B4-36)
vtx-B04-410-44-24-a	Δ = 410	bi.bi = 44	b0.bi = 24	2 x (irr-B4-9) + 12 x (irr-B4-16) + 3 x (irr-B4-36) + 1 x (irr-B4-128)
vtx-B04-410-44-24-b	Δ = 410	bi.bi = 44	b0.bi = 24	2 x (irr-B4-9) + 12 x (irr-B4-16) + 3 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-84)
vtx-B04-410-62-28	Δ = 410	bi.bi = 62	b0.bi = 28	10 x (irr-B4-16) + 2 x (irr-B4-36) + 2 x (irr-B4-44) + 1 x (irr-B4-126)
vtx-B04-411-52-26	Δ = 411	bi.bi = 52	b0.bi = 26	15 x (irr-B4-9) + 4 x (irr-B4-36) + 2 x (irr-B4-84)
vtx-B04-411-65-29-a	Δ = 411	bi.bi = 65	b0.bi = 29	11 x (irr-B4-9) + 1 x (irr-B4-16) + 1 x (irr-B4-36) + 2 x (irr-B4-84) + 1 x (irr-B4-128)
vtx-B04-411-65-29-b	Δ = 411	bi.bi = 65	b0.bi = 29	11 x (irr-B4-9) + 1 x (irr-B4-16) + 1 x (irr-B4-36) + 1 x (irr-B4-44) + 3 x (irr-B4-84)
vtx-B04-412-34-22	Δ = 412	bi.bi = 34	b0.bi = 22	4 x (irr-B4-9) + 10 x (irr-B4-16) + 7 x (irr-B4-36)
vtx-B04-412-47-25-a	Δ = 412	bi.bi = 47	b0.bi = 25	11 x (irr-B4-16) + 4 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-84)
vtx-B04-412-47-25-b	Δ = 412	bi.bi = 47	b0.bi = 25	11 x (irr-B4-16) + 4 x (irr-B4-36) + 1 x (irr-B4-128)
vtx-B04-413-27-19	Δ = 413	bi.bi = 27	b0.bi = 19	21 x (irr-B4-9) + 11 x (irr-B4-16) + 1 x (irr-B4-84)
vtx-B04-413-68-30-a	Δ = 413	bi.bi = 68	b0.bi = 30	9 x (irr-B4-9) + 2 x (irr-B4-36) + 2 x (irr-B4-84) + 1 x (irr-B4-128)
vtx-B04-413-68-30-b	Δ = 413	bi.bi = 68	b0.bi = 30	9 x (irr-B4-9) + 2 x (irr-B4-36) + 1 x (irr-B4-44) + 3 x (irr-B4-84)
vtx-B04-414-22-18	Δ = 414	bi.bi = 22	b0.bi = 18	6 x (irr-B4-9) + 22 x (irr-B4-16) + 1 x (irr-B4-44)
vtx-B04-414-37-23	Δ = 414	bi.bi = 37	b0.bi = 23	2 x (irr-B4-9) + 9 x (irr-B4-16) + 8 x (irr-B4-36)
vtx-B04-415-30-20	Δ = 415	bi.bi = 30	b0.bi = 20	19 x (irr-B4-9) + 10 x (irr-B4-16) + 1 x (irr-B4-36) + 1 x (irr-B4-84)
vtx-B04-415-48-24	Δ = 415	bi.bi = 48	b0.bi = 24	17 x (irr-B4-9) + 8 x (irr-B4-16) + 1 x (irr-B4-44) + 1 x (irr-B4-126)
vtx-B04-415-84-34-a	Δ = 415	bi.bi = 84	b0.bi = 34	3 x (irr-B4-9) + 1 x (irr-B4-44) + 3 x (irr-B4-84) + 1 x (irr-B4-128)
vtx-B04-415-84-34-b	Δ = 415	bi.bi = 84	b0.bi = 34	3 x (irr-B4-9) + 2 x (irr-B4-84) + 2 x (irr-B4-128)
vtx-B04-415-84-34-c	Δ = 415	bi.bi = 84	b0.bi = 34	3 x (irr-B4-9) + 2 x (irr-B4-44) + 4 x (irr-B4-84)
vtx-B04-416-25-19	Δ = 416	bi.bi = 25	b0.bi = 19	4 x (irr-B4-9) + 21 x (irr-B4-16) + 1 x (irr-B4-36) + 1 x (irr-B4-44)
vtx-B04-416-40-24	Δ = 416	bi.bi = 40	b0.bi = 24	8 x (irr-B4-16) + 9 x (irr-B4-36)
vtx-B04-417-33-21	Δ = 417	bi.bi = 33	b0.bi = 21	17 x (irr-B4-9) + 9 x (irr-B4-16) + 2 x (irr-B4-36) + 1 x (irr-B4-84)
vtx-B04-417-51-25	Δ = 417	bi.bi = 51	b0.bi = 25	15 x (irr-B4-9) + 7 x (irr-B4-16) + 1 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-126)
vtx-B04-418-28-20	Δ = 418	bi.bi = 28	b0.bi = 20	2 x (irr-B4-9) + 20 x (irr-B4-16) + 2 x (irr-B4-36) + 1 x (irr-B4-44)
vtx-B04-419-36-22	Δ = 419	bi.bi = 36	b0.bi = 22	15 x (irr-B4-9) + 8 x (irr-B4-16) + 3 x (irr-B4-36) + 1 x (irr-B4-84)
vtx-B04-419-49-25-a	Δ = 419	bi.bi = 49	b0.bi = 25	11 x (irr-B4-9) + 9 x (irr-B4-16) + 1 x (irr-B4-84) + 1 x (irr-B4-128)
vtx-B04-419-49-25-b	Δ = 419	bi.bi = 49	b0.bi = 25	11 x (irr-B4-9) + 9 x (irr-B4-16) + 1 x (irr-B4-44) + 2 x (irr-B4-84)
vtx-B04-419-54-26	Δ = 419	bi.bi = 54	b0.bi = 26	13 x (irr-B4-9) + 6 x (irr-B4-16) + 2 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-126)
vtx-B04-420-31-21	Δ = 420	bi.bi = 31	b0.bi = 21	19 x (irr-B4-16) + 3 x (irr-B4-36) + 1 x (irr-B4-44)
vtx-B04-421-39-23	Δ = 421	bi.bi = 39	b0.bi = 23	13 x (irr-B4-9) + 7 x (irr-B4-16) + 4 x (irr-B4-36) + 1 x (irr-B4-84)
vtx-B04-421-52-26-a	Δ = 421	bi.bi = 52	b0.bi = 26	9 x (irr-B4-9) + 8 x (irr-B4-16) + 1 x (irr-B4-36) + 1 x (irr-B4-84) + 1 x (irr-B4-128)
vtx-B04-421-52-26-b	Δ = 421	bi.bi = 52	b0.bi = 26	9 x (irr-B4-9) + 8 x (irr-B4-16) + 1 x (irr-B4-36) + 1 x (irr-B4-44) + 2 x (irr-B4-84)
vtx-B04-421-57-27	Δ = 421	bi.bi = 57	b0.bi = 27	11 x (irr-B4-9) + 5 x (irr-B4-16) + 3 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-126)
vtx-B04-421-70-30-a	Δ = 421	bi.bi = 70	b0.bi = 30	7 x (irr-B4-9) + 6 x (irr-B4-16) + 1 x (irr-B4-44) + 1 x (irr-B4-126) + 1 x (irr-B4-128)
vtx-B04-421-70-30-b	Δ = 421	bi.bi = 70	b0.bi = 30	7 x (irr-B4-9) + 6 x (irr-B4-16) + 2 x (irr-B4-44) + 1 x (irr-B4-84) + 1 x (irr-B4-126)
vtx-B04-423-14-16	Δ = 423	bi.bi = 14	b0.bi = 16	19 x (irr-B4-9) + 18 x (irr-B4-16)
vtx-B04-423-42-24	Δ = 423	bi.bi = 42	b0.bi = 24	11 x (irr-B4-9) + 6 x (irr-B4-16) + 5 x (irr-B4-36) + 1 x (irr-B4-84)
vtx-B04-423-55-27-a	Δ = 423	bi.bi = 55	b0.bi = 27	7 x (irr-B4-9) + 7 x (irr-B4-16) + 2 x (irr-B4-36) + 1 x (irr-B4-44) + 2 x (irr-B4-84)
vtx-B04-423-55-27-b	Δ = 423	bi.bi = 55	b0.bi = 27	7 x (irr-B4-9) + 7 x (irr-B4-16) + 2 x (irr-B4-36) + 1 x (irr-B4-84) + 1 x (irr-B4-128)
vtx-B04-423-60-28	Δ = 423	bi.bi = 60	b0.bi = 28	9 x (irr-B4-9) + 4 x (irr-B4-16) + 4 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-126)
vtx-B04-423-73-31-a	Δ = 423	bi.bi = 73	b0.bi = 31	5 x (irr-B4-9) + 5 x (irr-B4-16) + 1 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-126) + 1 x (irr-B4-128)
vtx-B04-423-73-31-b	Δ = 423	bi.bi = 73	b0.bi = 31	5 x (irr-B4-9) + 5 x (irr-B4-16) + 1 x (irr-B4-36) + 2 x (irr-B4-44) + 1 x (irr-B4-84) + 1 x (irr-B4-126)
vtx-B04-423-91-35	Δ = 423	bi.bi = 91	b0.bi = 35	3 x (irr-B4-9) + 3 x (irr-B4-16) + 3 x (irr-B4-44) + 2 x (irr-B4-126)
vtx-B04-424-40-22	Δ = 424	bi.bi = 40	b0.bi = 22	30 x (irr-B4-9) + 4 x (irr-B4-16) + 1 x (irr-B4-126)
vtx-B04-425-17-17	Δ = 425	bi.bi = 17	b0.bi = 17	17 x (irr-B4-9) + 17 x (irr-B4-16) + 1 x (irr-B4-36)
vtx-B04-425-45-25	Δ = 425	bi.bi = 45	b0.bi = 25	9 x (irr-B4-9) + 5 x (irr-B4-16) + 6 x (irr-B4-36) + 1 x (irr-B4-84)
vtx-B04-425-58-28-a	Δ = 425	bi.bi = 58	b0.bi = 28	5 x (irr-B4-9) + 6 x (irr-B4-16) + 3 x (irr-B4-36) + 1 x (irr-B4-44) + 2 x (irr-B4-84)
vtx-B04-425-58-28-b	Δ = 425	bi.bi = 58	b0.bi = 28	5 x (irr-B4-9) + 6 x (irr-B4-16) + 3 x (irr-B4-36) + 1 x (irr-B4-84) + 1 x (irr-B4-128)
vtx-B04-425-63-29	Δ = 425	bi.bi = 63	b0.bi = 29	7 x (irr-B4-9) + 3 x (irr-B4-16) + 5 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-126)
vtx-B04-425-71-31-a	Δ = 425	bi.bi = 71	b0.bi = 31	1 x (irr-B4-9) + 7 x (irr-B4-16) + 1 x (irr-B4-44) + 2 x (irr-B4-84) + 1 x (irr-B4-128)
vtx-B04-425-71-31-b	Δ = 425	bi.bi = 71	b0.bi = 31	1 x (irr-B4-9) + 7 x (irr-B4-16) + 2 x (irr-B4-44) + 3 x (irr-B4-84)
