vtx-C02-405-289-51-g	Δ = 405	bi.bi = 289	b0.bi = 51	25 x (irr-C2-4) + 21 x (irr-C2-5) + 9 x (irr-C2-16-h) + 4 x (irr-C2-10) + 1 x (irr-C2-20) + 1 x (irr-C2-40-h) + 1 x (irr-C2-56-h) + 1 x (irr-C2-30)
vtx-C02-405-324-54-a	Δ = 405	bi.bi = 324	b0.bi = 54	51 x (irr-C2-4) + 3 x (irr-C2-5) + 1 x (irr-C2-10) + 5 x (irr-C2-14) + 1 x (irr-C2-40-h) + 3 x (irr-C2-64-h)
vtx-C02-405-324-54-b	Δ = 405	bi.bi = 324	b0.bi = 54	20 x (irr-C2-4) + 14 x (irr-C2-5) + 15 x (irr-C2-10) + 2 x (irr-C2-20) + 1 x (irr-C2-35b) + 1 x (irr-C2-80-h)
vtx-C02-405-324-54-c	Δ = 405	bi.bi = 324	b0.bi = 54	37 x (irr-C2-4) + 11 x (irr-C2-5) + 8 x (irr-C2-16-h) + 1 x (irr-C2-10) + 2 x (irr-C2-20) + 2 x (irr-C2-40-h) + 1 x (irr-C2-56-h) + 1 x (irr-C2-30)
vtx-C02-405-324-54-d	Δ = 405	bi.bi = 324	b0.bi = 54	33 x (irr-C2-4) + 15 x (irr-C2-5) + 2 x (irr-C2-16-h) + 4 x (irr-C2-10) + 1 x (irr-C2-14) + 2 x (irr-C2-20) + 2 x (irr-C2-40-h) + 1 x (irr-C2-56-h) + 1 x (irr-C2-30)
vtx-C02-405-324-54-e	Δ = 405	bi.bi = 324	b0.bi = 54	30 x (irr-C2-4) + 27 x (irr-C2-5) + 1 x (irr-C2-10) + 1 x (irr-C2-14) + 2 x (irr-C2-40-h) + 3 x (irr-C2-64-h)
vtx-C02-405-324-54-f	Δ = 405	bi.bi = 324	b0.bi = 54	44 x (irr-C2-4) + 11 x (irr-C2-5) + 1 x (irr-C2-10) + 3 x (irr-C2-20) + 1 x (irr-C2-40-h) + 1 x (irr-C2-30) + 2 x (irr-C2-64-h)
vtx-C02-405-361-57-a	Δ = 405	bi.bi = 361	b0.bi = 57	42 x (irr-C2-4) + 8 x (irr-C2-5) + 3 x (irr-C2-16-h) + 5 x (irr-C2-14) + 1 x (irr-C2-40-h) + 1 x (irr-C2-56-h) + 1 x (irr-C2-30) + 1 x (irr-C2-35b)
vtx-C02-405-361-57-b	Δ = 405	bi.bi = 361	b0.bi = 57	8 x (irr-C2-4) + 31 x (irr-C2-5) + 1 x (irr-C2-16-h) + 11 x (irr-C2-10) + 2 x (irr-C2-35b) + 1 x (irr-C2-80-h)
vtx-C02-405-361-57-c	Δ = 405	bi.bi = 361	b0.bi = 57	21 x (irr-C2-4) + 32 x (irr-C2-5) + 3 x (irr-C2-16-h) + 1 x (irr-C2-14) + 2 x (irr-C2-40-h) + 1 x (irr-C2-56-h) + 1 x (irr-C2-30) + 1 x (irr-C2-35b)
vtx-C02-405-400-60-a	Δ = 405	bi.bi = 400	b0.bi = 60	9 x (irr-C2-4) + 28 x (irr-C2-5) + 2 x (irr-C2-16-h) + 8 x (irr-C2-10) + 2 x (irr-C2-20) + 1 x (irr-C2-56-h) + 1 x (irr-C2-35a) + 1 x (irr-C2-80-h)
vtx-C02-405-400-60-b	Δ = 405	bi.bi = 400	b0.bi = 60	44 x (irr-C2-4) + 1 x (irr-C2-5) + 4 x (irr-C2-16-h) + 1 x (irr-C2-10) + 3 x (irr-C2-14) + 2 x (irr-C2-20) + 2 x (irr-C2-35b) + 1 x (irr-C2-80-h)
vtx-C02-405-400-60-c	Δ = 405	bi.bi = 400	b0.bi = 60	46 x (irr-C2-4) + 1 x (irr-C2-5) + 4 x (irr-C2-16-h) + 1 x (irr-C2-10) + 2 x (irr-C2-14) + 2 x (irr-C2-20) + 1 x (irr-C2-35b) + 1 x (irr-C2-81)
vtx-C02-405-400-60-d	Δ = 405	bi.bi = 400	b0.bi = 60	8 x (irr-C2-4) + 23 x (irr-C2-5) + 14 x (irr-C2-10) + 2 x (irr-C2-20) + 1 x (irr-C2-40-h) + 1 x (irr-C2-56-h) + 1 x (irr-C2-80-h)
vtx-C02-405-441-63-a	Δ = 405	bi.bi = 441	b0.bi = 63	33 x (irr-C2-4) + 3 x (irr-C2-5) + 9 x (irr-C2-10) + 1 x (irr-C2-20) + 1 x (irr-C2-40-h) + 1 x (irr-C2-56-h) + 2 x (irr-C2-35a) + 1 x (irr-C2-80-h)
vtx-C02-405-441-63-b	Δ = 405	bi.bi = 441	b0.bi = 63	24 x (irr-C2-4) + 16 x (irr-C2-5) + 11 x (irr-C2-16-h) + 2 x (irr-C2-14) + 1 x (irr-C2-20) + 1 x (irr-C2-56-h) + 1 x (irr-C2-35b) + 1 x (irr-C2-80-h)
vtx-C02-405-441-63-c	Δ = 405	bi.bi = 441	b0.bi = 63	34 x (irr-C2-4) + 8 x (irr-C2-5) + 2 x (irr-C2-16-h) + 3 x (irr-C2-10) + 1 x (irr-C2-20) + 1 x (irr-C2-56-h) + 3 x (irr-C2-35a) + 1 x (irr-C2-80-h)
vtx-C02-405-441-63-d	Δ = 405	bi.bi = 441	b0.bi = 63	22 x (irr-C2-4) + 20 x (irr-C2-5) + 5 x (irr-C2-16-h) + 3 x (irr-C2-10) + 2 x (irr-C2-14) + 1 x (irr-C2-20) + 1 x (irr-C2-56-h) + 1 x (irr-C2-81)
vtx-C02-405-441-63-e	Δ = 405	bi.bi = 441	b0.bi = 63	20 x (irr-C2-4) + 20 x (irr-C2-5) + 5 x (irr-C2-16-h) + 3 x (irr-C2-10) + 3 x (irr-C2-14) + 1 x (irr-C2-20) + 1 x (irr-C2-56-h) + 1 x (irr-C2-35b) + 1 x (irr-C2-80-h)
vtx-C02-405-441-63-f	Δ = 405	bi.bi = 441	b0.bi = 63	7 x (irr-C2-4) + 41 x (irr-C2-5) + 1 x (irr-C2-16-h) + 1 x (irr-C2-10) + 2 x (irr-C2-14) + 1 x (irr-C2-20) + 2 x (irr-C2-56-h) + 2 x (irr-C2-30)
vtx-C02-405-441-63-g	Δ = 405	bi.bi = 441	b0.bi = 63	26 x (irr-C2-4) + 16 x (irr-C2-5) + 11 x (irr-C2-16-h) + 1 x (irr-C2-14) + 1 x (irr-C2-20) + 1 x (irr-C2-56-h) + 1 x (irr-C2-81)
vtx-C02-405-484-66-a	Δ = 405	bi.bi = 484	b0.bi = 66	32 x (irr-C2-4) + 13 x (irr-C2-5) + 1 x (irr-C2-16-h) + 1 x (irr-C2-10) + 1 x (irr-C2-14) + 1 x (irr-C2-20) + 1 x (irr-C2-56-h) + 1 x (irr-C2-64-h) + 2 x (irr-C2-35a) + 1 x (irr-C2-80-h)
vtx-C02-405-484-66-b	Δ = 405	bi.bi = 484	b0.bi = 66	35 x (irr-C2-4) + 4 x (irr-C2-5) + 5 x (irr-C2-16-h) + 4 x (irr-C2-10) + 1 x (irr-C2-20) + 1 x (irr-C2-40-h) + 1 x (irr-C2-56-h) + 1 x (irr-C2-64-h) + 1 x (irr-C2-35a) + 1 x (irr-C2-80-h)
vtx-C02-405-484-66-c	Δ = 405	bi.bi = 484	b0.bi = 66	45 x (irr-C2-4) + 5 x (irr-C2-5) + 1 x (irr-C2-16-h) + 1 x (irr-C2-20) + 2 x (irr-C2-40-h) + 1 x (irr-C2-64-h) + 2 x (irr-C2-35b) + 1 x (irr-C2-80-h)
vtx-C02-405-784-84	Δ = 405	bi.bi = 784	b0.bi = 84	31 x (irr-C2-4) + 12 x (irr-C2-5) + 1 x (irr-C2-16-h) + 2 x (irr-C2-14) + 1 x (irr-C2-20) + 1 x (irr-C2-30) + 1 x (irr-C2-80-h) + 1 x (irr-C2-105)
vtx-C02-405-900-90	Δ = 405	bi.bi = 900	b0.bi = 90	20 x (irr-C2-4) + 15 x (irr-C2-5) + 2 x (irr-C2-10) + 4 x (irr-C2-20) + 1 x (irr-C2-40-h) + 1 x (irr-C2-140a)
vtx-C02-405-1156-102-a	Δ = 405	bi.bi = 1156	b0.bi = 102	6 x (irr-C2-4) + 24 x (irr-C2-5) + 2 x (irr-C2-16-h) + 2 x (irr-C2-10) + 2 x (irr-C2-14) + 1 x (irr-C2-20) + 1 x (irr-C2-40-h) + 1 x (irr-C2-64-h) + 1 x (irr-C2-55) + 1 x (irr-C2-160-h)
vtx-C02-405-1156-102-b	Δ = 405	bi.bi = 1156	b0.bi = 102	27 x (irr-C2-4) + 2 x (irr-C2-16-h) + 2 x (irr-C2-10) + 6 x (irr-C2-14) + 1 x (irr-C2-20) + 1 x (irr-C2-64-h) + 1 x (irr-C2-55) + 1 x (irr-C2-160-h)
vtx-C02-405-1156-102-c	Δ = 405	bi.bi = 1156	b0.bi = 102	20 x (irr-C2-4) + 8 x (irr-C2-5) + 2 x (irr-C2-16-h) + 2 x (irr-C2-10) + 1 x (irr-C2-14) + 4 x (irr-C2-20) + 1 x (irr-C2-30) + 1 x (irr-C2-55) + 1 x (irr-C2-160-h)
vtx-C02-405-1369-111	Δ = 405	bi.bi = 1369	b0.bi = 111	6 x (irr-C2-4) + 22 x (irr-C2-5) + 1 x (irr-C2-16-h) + 2 x (irr-C2-10) + 2 x (irr-C2-14) + 1 x (irr-C2-40-h) + 3 x (irr-C2-30) + 1 x (irr-C2-55) + 1 x (irr-C2-120-h)
vtx-C02-405-1521-117	Δ = 405	bi.bi = 1521	b0.bi = 117	17 x (irr-C2-4) + 7 x (irr-C2-5) + 2 x (irr-C2-10) + 3 x (irr-C2-14) + 4 x (irr-C2-20) + 2 x (irr-C2-55) + 1 x (irr-C2-120-h)
vtx-C02-406-196-42-a	Δ = 406	bi.bi = 196	b0.bi = 42	45 x (irr-C2-4) + 17 x (irr-C2-5) + 2 x (irr-C2-16-h) + 4 x (irr-C2-10) + 3 x (irr-C2-40-h) + 1 x (irr-C2-35b)
vtx-C02-406-196-42-b	Δ = 406	bi.bi = 196	b0.bi = 42	48 x (irr-C2-4) + 5 x (irr-C2-5) + 8 x (irr-C2-16-h) + 7 x (irr-C2-10) + 1 x (irr-C2-30) + 1 x (irr-C2-35b)
vtx-C02-406-196-42-c	Δ = 406	bi.bi = 196	b0.bi = 42	15 x (irr-C2-4) + 46 x (irr-C2-5) + 1 x (irr-C2-16-h) + 2 x (irr-C2-10) + 5 x (irr-C2-14) + 1 x (irr-C2-56-h)
vtx-C02-406-196-42-d	Δ = 406	bi.bi = 196	b0.bi = 42	44 x (irr-C2-4) + 9 x (irr-C2-5) + 2 x (irr-C2-16-h) + 10 x (irr-C2-10) + 1 x (irr-C2-14) + 1 x (irr-C2-30) + 1 x (irr-C2-35b)
vtx-C02-406-289-51-a	Δ = 406	bi.bi = 289	b0.bi = 51	44 x (irr-C2-4) + 12 x (irr-C2-5) + 2 x (irr-C2-16-h) + 2 x (irr-C2-10) + 1 x (irr-C2-20) + 3 x (irr-C2-40-h) + 2 x (irr-C2-64-h)
vtx-C02-406-289-51-b	Δ = 406	bi.bi = 289	b0.bi = 51	33 x (irr-C2-4) + 16 x (irr-C2-5) + 4 x (irr-C2-16-h) + 5 x (irr-C2-10) + 1 x (irr-C2-14) + 4 x (irr-C2-40-h) + 1 x (irr-C2-56-h)
vtx-C02-406-289-51-c	Δ = 406	bi.bi = 289	b0.bi = 51	37 x (irr-C2-4) + 12 x (irr-C2-5) + 10 x (irr-C2-16-h) + 2 x (irr-C2-10) + 4 x (irr-C2-40-h) + 1 x (irr-C2-56-h)
vtx-C02-406-289-51-d	Δ = 406	bi.bi = 289	b0.bi = 51	32 x (irr-C2-4) + 8 x (irr-C2-5) + 4 x (irr-C2-16-h) + 11 x (irr-C2-10) + 2 x (irr-C2-14) + 1 x (irr-C2-40-h) + 1 x (irr-C2-56-h) + 1 x (irr-C2-30)
vtx-C02-406-289-51-e	Δ = 406	bi.bi = 289	b0.bi = 51	29 x (irr-C2-4) + 17 x (irr-C2-5) + 8 x (irr-C2-10) + 3 x (irr-C2-14) + 1 x (irr-C2-56-h) + 1 x (irr-C2-30) + 1 x (irr-C2-35a)
vtx-C02-406-289-51-f	Δ = 406	bi.bi = 289	b0.bi = 51	33 x (irr-C2-4) + 13 x (irr-C2-5) + 6 x (irr-C2-16-h) + 5 x (irr-C2-10) + 2 x (irr-C2-14) + 1 x (irr-C2-56-h) + 1 x (irr-C2-30) + 1 x (irr-C2-35a)
vtx-C02-406-289-51-g	Δ = 406	bi.bi = 289	b0.bi = 51	40 x (irr-C2-4) + 16 x (irr-C2-16-h) + 5 x (irr-C2-10) + 1 x (irr-C2-40-h) + 1 x (irr-C2-56-h) + 1 x (irr-C2-30)
vtx-C02-406-289-51-h	Δ = 406	bi.bi = 289	b0.bi = 51	37 x (irr-C2-4) + 9 x (irr-C2-5) + 12 x (irr-C2-16-h) + 2 x (irr-C2-10) + 1 x (irr-C2-14) + 1 x (irr-C2-56-h) + 1 x (irr-C2-30) + 1 x (irr-C2-35a)
vtx-C02-406-289-51-i	Δ = 406	bi.bi = 289	b0.bi = 51	36 x (irr-C2-4) + 4 x (irr-C2-5) + 10 x (irr-C2-16-h) + 8 x (irr-C2-10) + 1 x (irr-C2-14) + 1 x (irr-C2-40-h) + 1 x (irr-C2-56-h) + 1 x (irr-C2-30)
vtx-C02-406-289-51-j	Δ = 406	bi.bi = 289	b0.bi = 51	43 x (irr-C2-4) + 14 x (irr-C2-5) + 2 x (irr-C2-16-h) + 1 x (irr-C2-10) + 2 x (irr-C2-14) + 1 x (irr-C2-40-h) + 1 x (irr-C2-30) + 2 x (irr-C2-35b)
vtx-C02-406-289-51-k	Δ = 406	bi.bi = 289	b0.bi = 51	47 x (irr-C2-4) + 8 x (irr-C2-16-h) + 5 x (irr-C2-10) + 1 x (irr-C2-20) + 1 x (irr-C2-30) + 2 x (irr-C2-64-h)
vtx-C02-406-289-51-l	Δ = 406	bi.bi = 289	b0.bi = 51	30 x (irr-C2-4) + 25 x (irr-C2-5) + 2 x (irr-C2-10) + 2 x (irr-C2-14) + 3 x (irr-C2-40-h) + 1 x (irr-C2-56-h) + 1 x (irr-C2-35a)
vtx-C02-406-289-51-m	Δ = 406	bi.bi = 289	b0.bi = 51	51 x (irr-C2-4) + 1 x (irr-C2-5) + 2 x (irr-C2-10) + 6 x (irr-C2-14) + 2 x (irr-C2-40-h) + 1 x (irr-C2-56-h) + 1 x (irr-C2-35a)
vtx-C02-406-289-51-n	Δ = 406	bi.bi = 289	b0.bi = 51	43 x (irr-C2-4) + 4 x (irr-C2-5) + 2 x (irr-C2-16-h) + 8 x (irr-C2-10) + 1 x (irr-C2-14) + 1 x (irr-C2-20) + 1 x (irr-C2-30) + 2 x (irr-C2-64-h)
vtx-C02-406-324-54-a	Δ = 406	bi.bi = 324	b0.bi = 54	45 x (irr-C2-4) + 6 x (irr-C2-5) + 3 x (irr-C2-16-h) + 2 x (irr-C2-10) + 1 x (irr-C2-14) + 1 x (irr-C2-20) + 5 x (irr-C2-40-h) + 1 x (irr-C2-56-h)
vtx-C02-406-324-54-b	Δ = 406	bi.bi = 324	b0.bi = 54	45 x (irr-C2-4) + 3 x (irr-C2-5) + 5 x (irr-C2-16-h) + 2 x (irr-C2-10) + 2 x (irr-C2-14) + 1 x (irr-C2-20) + 1 x (irr-C2-40-h) + 1 x (irr-C2-56-h) + 1 x (irr-C2-30) + 1 x (irr-C2-35a)
vtx-C02-406-361-57	Δ = 406	bi.bi = 361	b0.bi = 57	43 x (irr-C2-4) + 11 x (irr-C2-5) + 2 x (irr-C2-16-h) + 1 x (irr-C2-10) + 1 x (irr-C2-14) + 1 x (irr-C2-40-h) + 1 x (irr-C2-30) + 2 x (irr-C2-64-h) + 1 x (irr-C2-35b)
vtx-C02-406-400-60-a	Δ = 406	bi.bi = 400	b0.bi = 60	20 x (irr-C2-4) + 11 x (irr-C2-5) + 3 x (irr-C2-16-h) + 12 x (irr-C2-10) + 1 x (irr-C2-14) + 1 x (irr-C2-20) + 1 x (irr-C2-56-h) + 1 x (irr-C2-35a) + 1 x (irr-C2-80-h)
vtx-C02-406-400-60-b	Δ = 406	bi.bi = 400	b0.bi = 60	33 x (irr-C2-4) + 17 x (irr-C2-5) + 1 x (irr-C2-16-h) + 2 x (irr-C2-10) + 1 x (irr-C2-20) + 1 x (irr-C2-35a) + 1 x (irr-C2-35b) + 1 x (irr-C2-81)
vtx-C02-406-400-60-c	Δ = 406	bi.bi = 400	b0.bi = 60	46 x (irr-C2-4) + 1 x (irr-C2-5) + 7 x (irr-C2-16-h) + 2 x (irr-C2-14) + 1 x (irr-C2-20) + 1 x (irr-C2-56-h) + 2 x (irr-C2-30) + 1 x (irr-C2-35b)
vtx-C02-406-400-60-d	Δ = 406	bi.bi = 400	b0.bi = 60	42 x (irr-C2-4) + 5 x (irr-C2-5) + 1 x (irr-C2-16-h) + 3 x (irr-C2-10) + 3 x (irr-C2-14) + 1 x (irr-C2-20) + 1 x (irr-C2-56-h) + 2 x (irr-C2-30) + 1 x (irr-C2-35b)
vtx-C02-406-400-60-e	Δ = 406	bi.bi = 400	b0.bi = 60	23 x (irr-C2-4) + 2 x (irr-C2-5) + 7 x (irr-C2-16-h) + 15 x (irr-C2-10) + 1 x (irr-C2-20) + 1 x (irr-C2-40-h) + 1 x (irr-C2-56-h) + 1 x (irr-C2-80-h)
vtx-C02-406-400-60-f	Δ = 406	bi.bi = 400	b0.bi = 60	24 x (irr-C2-4) + 7 x (irr-C2-5) + 9 x (irr-C2-16-h) + 9 x (irr-C2-10) + 1 x (irr-C2-20) + 1 x (irr-C2-56-h) + 1 x (irr-C2-35a) + 1 x (irr-C2-80-h)
vtx-C02-406-400-60-g	Δ = 406	bi.bi = 400	b0.bi = 60	34 x (irr-C2-4) + 8 x (irr-C2-5) + 5 x (irr-C2-16-h) + 5 x (irr-C2-10) + 1 x (irr-C2-20) + 1 x (irr-C2-40-h) + 2 x (irr-C2-35b) + 1 x (irr-C2-80-h)
vtx-C02-406-400-60-h	Δ = 406	bi.bi = 400	b0.bi = 60	31 x (irr-C2-4) + 17 x (irr-C2-5) + 1 x (irr-C2-16-h) + 2 x (irr-C2-10) + 1 x (irr-C2-14) + 1 x (irr-C2-20) + 1 x (irr-C2-35a) + 2 x (irr-C2-35b) + 1 x (irr-C2-80-h)
vtx-C02-406-400-60-i	Δ = 406	bi.bi = 400	b0.bi = 60	19 x (irr-C2-4) + 6 x (irr-C2-5) + 1 x (irr-C2-16-h) + 18 x (irr-C2-10) + 1 x (irr-C2-14) + 1 x (irr-C2-20) + 1 x (irr-C2-40-h) + 1 x (irr-C2-56-h) + 1 x (irr-C2-80-h)
vtx-C02-406-441-63-a	Δ = 406	bi.bi = 441	b0.bi = 63	22 x (irr-C2-4) + 20 x (irr-C2-5) + 8 x (irr-C2-16-h) + 2 x (irr-C2-10) + 2 x (irr-C2-14) + 2 x (irr-C2-56-h) + 2 x (irr-C2-30)
vtx-C02-406-441-63-b	Δ = 406	bi.bi = 441	b0.bi = 63	18 x (irr-C2-4) + 24 x (irr-C2-5) + 2 x (irr-C2-16-h) + 5 x (irr-C2-10) + 3 x (irr-C2-14) + 2 x (irr-C2-56-h) + 2 x (irr-C2-30)
vtx-C02-406-441-63-c	Δ = 406	bi.bi = 441	b0.bi = 63	7 x (irr-C2-4) + 36 x (irr-C2-5) + 2 x (irr-C2-16-h) + 4 x (irr-C2-10) + 1 x (irr-C2-14) + 1 x (irr-C2-56-h) + 1 x (irr-C2-35a) + 1 x (irr-C2-35b) + 1 x (irr-C2-80-h)
vtx-C02-406-441-63-d	Δ = 406	bi.bi = 441	b0.bi = 63	10 x (irr-C2-4) + 27 x (irr-C2-5) + 6 x (irr-C2-16-h) + 7 x (irr-C2-10) + 1 x (irr-C2-40-h) + 1 x (irr-C2-56-h) + 1 x (irr-C2-35b) + 1 x (irr-C2-80-h)
vtx-C02-406-441-63-e	Δ = 406	bi.bi = 441	b0.bi = 63	31 x (irr-C2-4) + 3 x (irr-C2-5) + 6 x (irr-C2-16-h) + 7 x (irr-C2-10) + 4 x (irr-C2-14) + 1 x (irr-C2-56-h) + 1 x (irr-C2-35b) + 1 x (irr-C2-80-h)
vtx-C02-406-441-63-f	Δ = 406	bi.bi = 441	b0.bi = 63	6 x (irr-C2-4) + 31 x (irr-C2-5) + 10 x (irr-C2-10) + 1 x (irr-C2-14) + 1 x (irr-C2-40-h) + 1 x (irr-C2-56-h) + 1 x (irr-C2-35b) + 1 x (irr-C2-80-h)
vtx-C02-406-441-63-g	Δ = 406	bi.bi = 441	b0.bi = 63	11 x (irr-C2-4) + 32 x (irr-C2-5) + 8 x (irr-C2-16-h) + 1 x (irr-C2-10) + 1 x (irr-C2-56-h) + 1 x (irr-C2-35a) + 1 x (irr-C2-35b) + 1 x (irr-C2-80-h)
vtx-C02-406-441-63-h	Δ = 406	bi.bi = 441	b0.bi = 63	9 x (irr-C2-4) + 36 x (irr-C2-5) + 2 x (irr-C2-16-h) + 4 x (irr-C2-10) + 1 x (irr-C2-56-h) + 1 x (irr-C2-35a) + 1 x (irr-C2-81)
vtx-C02-406-441-63-i	Δ = 406	bi.bi = 441	b0.bi = 63	33 x (irr-C2-4) + 3 x (irr-C2-5) + 6 x (irr-C2-16-h) + 7 x (irr-C2-10) + 3 x (irr-C2-14) + 1 x (irr-C2-56-h) + 1 x (irr-C2-81)
vtx-C02-406-441-63-j	Δ = 406	bi.bi = 441	b0.bi = 63	8 x (irr-C2-4) + 31 x (irr-C2-5) + 10 x (irr-C2-10) + 1 x (irr-C2-40-h) + 1 x (irr-C2-56-h) + 1 x (irr-C2-81)
vtx-C02-406-441-63-k	Δ = 406	bi.bi = 441	b0.bi = 63	29 x (irr-C2-4) + 7 x (irr-C2-5) + 10 x (irr-C2-10) + 4 x (irr-C2-14) + 1 x (irr-C2-56-h) + 1 x (irr-C2-81)
vtx-C02-406-441-63-l	Δ = 406	bi.bi = 441	b0.bi = 63	27 x (irr-C2-4) + 7 x (irr-C2-5) + 10 x (irr-C2-10) + 5 x (irr-C2-14) + 1 x (irr-C2-56-h) + 1 x (irr-C2-35b) + 1 x (irr-C2-80-h)
vtx-C02-406-484-66-a	Δ = 406	bi.bi = 484	b0.bi = 66	7 x (irr-C2-4) + 41 x (irr-C2-5) + 1 x (irr-C2-16-h) + 2 x (irr-C2-10) + 1 x (irr-C2-14) + 1 x (irr-C2-56-h) + 1 x (irr-C2-64-h) + 1 x (irr-C2-81)
vtx-C02-406-484-66-b	Δ = 406	bi.bi = 484	b0.bi = 66	5 x (irr-C2-4) + 41 x (irr-C2-5) + 1 x (irr-C2-16-h) + 2 x (irr-C2-10) + 2 x (irr-C2-14) + 1 x (irr-C2-56-h) + 1 x (irr-C2-64-h) + 1 x (irr-C2-35b) + 1 x (irr-C2-80-h)
vtx-C02-406-529-69-a	Δ = 406	bi.bi = 529	b0.bi = 69	33 x (irr-C2-4) + 15 x (irr-C2-5) + 1 x (irr-C2-16-h) + 2 x (irr-C2-10) + 2 x (irr-C2-40-h) + 1 x (irr-C2-56-h) + 1 x (irr-C2-64-h) + 1 x (irr-C2-81)
vtx-C02-406-529-69-b	Δ = 406	bi.bi = 529	b0.bi = 69	31 x (irr-C2-4) + 15 x (irr-C2-5) + 1 x (irr-C2-16-h) + 2 x (irr-C2-10) + 1 x (irr-C2-14) + 2 x (irr-C2-40-h) + 1 x (irr-C2-56-h) + 1 x (irr-C2-64-h) + 1 x (irr-C2-35b) + 1 x (irr-C2-80-h)
vtx-C02-406-576-72-a	Δ = 406	bi.bi = 576	b0.bi = 72	33 x (irr-C2-4) + 3 x (irr-C2-5) + 1 x (irr-C2-16-h) + 8 x (irr-C2-10) + 1 x (irr-C2-40-h) + 2 x (irr-C2-56-h) + 1 x (irr-C2-30) + 1 x (irr-C2-35a) + 1 x (irr-C2-80-h)
vtx-C02-406-576-72-b	Δ = 406	bi.bi = 576	b0.bi = 72	34 x (irr-C2-4) + 8 x (irr-C2-5) + 3 x (irr-C2-16-h) + 2 x (irr-C2-10) + 2 x (irr-C2-56-h) + 1 x (irr-C2-30) + 2 x (irr-C2-35a) + 1 x (irr-C2-80-h)
vtx-C02-406-900-90	Δ = 406	bi.bi = 900	b0.bi = 90	32 x (irr-C2-4) + 3 x (irr-C2-5) + 3 x (irr-C2-16-h) + 1 x (irr-C2-14) + 3 x (irr-C2-20) + 1 x (irr-C2-35a) + 1 x (irr-C2-140a)
vtx-C02-406-961-93	Δ = 406	bi.bi = 961	b0.bi = 93	16 x (irr-C2-4) + 20 x (irr-C2-5) + 1 x (irr-C2-16-h) + 2 x (irr-C2-10) + 4 x (irr-C2-14) + 1 x (irr-C2-56-h) + 1 x (irr-C2-140a)
vtx-C02-406-1089-99-a	Δ = 406	bi.bi = 1089	b0.bi = 99	7 x (irr-C2-4) + 5 x (irr-C2-5) + 26 x (irr-C2-16-h) + 1 x (irr-C2-20) + 1 x (irr-C2-55) + 1 x (irr-C2-160-h)
vtx-C02-406-1089-99-b	Δ = 406	bi.bi = 1089	b0.bi = 99	3 x (irr-C2-4) + 9 x (irr-C2-5) + 20 x (irr-C2-16-h) + 3 x (irr-C2-10) + 1 x (irr-C2-14) + 1 x (irr-C2-20) + 1 x (irr-C2-55) + 1 x (irr-C2-160-h)
vtx-C02-406-1156-102-a	Δ = 406	bi.bi = 1156	b0.bi = 102	18 x (irr-C2-4) + 12 x (irr-C2-5) + 5 x (irr-C2-16-h) + 3 x (irr-C2-14) + 1 x (irr-C2-64-h) + 1 x (irr-C2-35a) + 1 x (irr-C2-55) + 1 x (irr-C2-160-h)
vtx-C02-406-1156-102-b	Δ = 406	bi.bi = 1156	b0.bi = 102	17 x (irr-C2-4) + 7 x (irr-C2-5) + 3 x (irr-C2-16-h) + 6 x (irr-C2-10) + 3 x (irr-C2-14) + 1 x (irr-C2-40-h) + 1 x (irr-C2-64-h) + 1 x (irr-C2-55) + 1 x (irr-C2-160-h)
vtx-C02-406-1156-102-c	Δ = 406	bi.bi = 1156	b0.bi = 102	21 x (irr-C2-4) + 3 x (irr-C2-5) + 9 x (irr-C2-16-h) + 3 x (irr-C2-10) + 2 x (irr-C2-14) + 1 x (irr-C2-40-h) + 1 x (irr-C2-64-h) + 1 x (irr-C2-55) + 1 x (irr-C2-160-h)
vtx-C02-406-1521-117-a	Δ = 406	bi.bi = 1521	b0.bi = 117	7 x (irr-C2-4) + 14 x (irr-C2-5) + 1 x (irr-C2-16-h) + 6 x (irr-C2-10) + 3 x (irr-C2-20) + 1 x (irr-C2-40-h) + 2 x (irr-C2-55) + 1 x (irr-C2-120-h)
vtx-C02-406-1521-117-b	Δ = 406	bi.bi = 1521	b0.bi = 117	8 x (irr-C2-4) + 19 x (irr-C2-5) + 3 x (irr-C2-16-h) + 3 x (irr-C2-20) + 1 x (irr-C2-35a) + 2 x (irr-C2-55) + 1 x (irr-C2-120-h)
vtx-C02-407-169-39-a	Δ = 407	bi.bi = 169	b0.bi = 39	63 x (irr-C2-4) + 2 x (irr-C2-5) + 3 x (irr-C2-10) + 5 x (irr-C2-14) + 1 x (irr-C2-40-h) + 1 x (irr-C2-35b)
vtx-C02-407-169-39-b	Δ = 407	bi.bi = 169	b0.bi = 39	42 x (irr-C2-4) + 26 x (irr-C2-5) + 3 x (irr-C2-10) + 1 x (irr-C2-14) + 2 x (irr-C2-40-h) + 1 x (irr-C2-35b)
vtx-C02-407-169-39-c	Δ = 407	bi.bi = 169	b0.bi = 39	46 x (irr-C2-4) + 22 x (irr-C2-5) + 6 x (irr-C2-16-h) + 2 x (irr-C2-40-h) + 1 x (irr-C2-35b)
vtx-C02-407-196-42-a	Δ = 407	bi.bi = 196	b0.bi = 42	16 x (irr-C2-4) + 49 x (irr-C2-5) + 3 x (irr-C2-10) + 1 x (irr-C2-14) + 2 x (irr-C2-64-h)
