vtx-C04-0-0-0	Δ = 0	bi.bi = 0	b0.bi = 0	1 x (irr-C4-36)
vtx-C04-523-22-18	Δ = 523	bi.bi = 22	b0.bi = 18	40 x (irr-C4-8) + 2 x (irr-C4-48-h) + 1 x (irr-C4-27) + 2 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-523-23-19	Δ = 523	bi.bi = 23	b0.bi = 19	32 x (irr-C4-8) + 1 x (irr-C4-27) + 3 x (irr-C4-36) + 4 x (irr-C4-42)
vtx-C04-523-31-23	Δ = 523	bi.bi = 31	b0.bi = 23	7 x (irr-C4-8) + 5 x (irr-C4-48-h) + 7 x (irr-C4-27) + 2 x (irr-C4-36) + 1 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-523-32-22	Δ = 523	bi.bi = 32	b0.bi = 22	27 x (irr-C4-8) + 3 x (irr-C4-48-h) + 1 x (irr-C4-27) + 2 x (irr-C4-42) + 2 x (irr-C4-160-h)
vtx-C04-523-32-24	Δ = 523	bi.bi = 32	b0.bi = 24	2 x (irr-C4-8) + 10 x (irr-C4-48-h) + 3 x (irr-C4-27) + 5 x (irr-C4-36) + 1 x (irr-C4-42)
vtx-C04-523-33-23	Δ = 523	bi.bi = 33	b0.bi = 23	19 x (irr-C4-8) + 1 x (irr-C4-48-h) + 1 x (irr-C4-27) + 3 x (irr-C4-36) + 4 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-523-42-26	Δ = 523	bi.bi = 42	b0.bi = 26	14 x (irr-C4-8) + 4 x (irr-C4-48-h) + 1 x (irr-C4-27) + 2 x (irr-C4-42) + 3 x (irr-C4-160-h)
vtx-C04-523-43-27	Δ = 523	bi.bi = 43	b0.bi = 27	6 x (irr-C4-8) + 2 x (irr-C4-48-h) + 1 x (irr-C4-27) + 3 x (irr-C4-36) + 4 x (irr-C4-42) + 2 x (irr-C4-160-h)
vtx-C04-523-50-28	Δ = 523	bi.bi = 50	b0.bi = 28	5 x (irr-C4-8) + 3 x (irr-C4-48-h) + 3 x (irr-C4-27) + 5 x (irr-C4-36) + 1 x (irr-C4-42) + 1 x (irr-C4-288-h)
vtx-C04-523-52-30	Δ = 523	bi.bi = 52	b0.bi = 30	1 x (irr-C4-8) + 5 x (irr-C4-48-h) + 1 x (irr-C4-27) + 2 x (irr-C4-42) + 4 x (irr-C4-160-h)
vtx-C04-523-61-31	Δ = 523	bi.bi = 61	b0.bi = 31	5 x (irr-C4-8) + 1 x (irr-C4-48-h) + 4 x (irr-C4-27) + 2 x (irr-C4-36) + 1 x (irr-C4-315)
vtx-C04-523-72-32	Δ = 523	bi.bi = 72	b0.bi = 32	16 x (irr-C4-8) + 3 x (irr-C4-27) + 1 x (irr-C4-42) + 1 x (irr-C4-308)
vtx-C04-523-82-36	Δ = 523	bi.bi = 82	b0.bi = 36	3 x (irr-C4-8) + 1 x (irr-C4-48-h) + 3 x (irr-C4-27) + 1 x (irr-C4-42) + 1 x (irr-C4-160-h) + 1 x (irr-C4-308)
vtx-C04-523-88-38	Δ = 523	bi.bi = 88	b0.bi = 38	2 x (irr-C4-8) + 1 x (irr-C4-48-h) + 1 x (irr-C4-27) + 2 x (irr-C4-42) + 1 x (irr-C4-120) + 2 x (irr-C4-288-h)
vtx-C04-524-15-17	Δ = 524	bi.bi = 15	b0.bi = 17	16 x (irr-C4-8) + 16 x (irr-C4-27)
vtx-C04-524-17-17	Δ = 524	bi.bi = 17	b0.bi = 17	31 x (irr-C4-8) + 3 x (irr-C4-48-h) + 6 x (irr-C4-27) + 1 x (irr-C4-36) + 1 x (irr-C4-42)
vtx-C04-524-25-21	Δ = 524	bi.bi = 25	b0.bi = 21	3 x (irr-C4-8) + 1 x (irr-C4-48-h) + 16 x (irr-C4-27) + 1 x (irr-C4-160-h)
vtx-C04-524-27-21	Δ = 524	bi.bi = 27	b0.bi = 21	18 x (irr-C4-8) + 4 x (irr-C4-48-h) + 6 x (irr-C4-27) + 1 x (irr-C4-36) + 1 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-524-28-22-a	Δ = 524	bi.bi = 28	b0.bi = 22	13 x (irr-C4-8) + 9 x (irr-C4-48-h) + 2 x (irr-C4-27) + 4 x (irr-C4-36) + 1 x (irr-C4-42)
vtx-C04-524-28-22-b	Δ = 524	bi.bi = 28	b0.bi = 22	10 x (irr-C4-8) + 2 x (irr-C4-48-h) + 6 x (irr-C4-27) + 4 x (irr-C4-36) + 3 x (irr-C4-42)
vtx-C04-524-29-21	Δ = 524	bi.bi = 29	b0.bi = 21	30 x (irr-C4-8) + 2 x (irr-C4-36) + 4 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-524-37-25	Δ = 524	bi.bi = 37	b0.bi = 25	5 x (irr-C4-8) + 5 x (irr-C4-48-h) + 6 x (irr-C4-27) + 1 x (irr-C4-36) + 1 x (irr-C4-42) + 2 x (irr-C4-160-h)
vtx-C04-524-38-26	Δ = 524	bi.bi = 38	b0.bi = 26	10 x (irr-C4-48-h) + 2 x (irr-C4-27) + 4 x (irr-C4-36) + 1 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-524-39-25	Δ = 524	bi.bi = 39	b0.bi = 25	17 x (irr-C4-8) + 1 x (irr-C4-48-h) + 2 x (irr-C4-36) + 4 x (irr-C4-42) + 2 x (irr-C4-160-h)
vtx-C04-524-46-26	Δ = 524	bi.bi = 46	b0.bi = 26	16 x (irr-C4-8) + 2 x (irr-C4-48-h) + 2 x (irr-C4-27) + 4 x (irr-C4-36) + 1 x (irr-C4-42) + 1 x (irr-C4-288-h)
vtx-C04-524-49-29	Δ = 524	bi.bi = 49	b0.bi = 29	4 x (irr-C4-8) + 2 x (irr-C4-48-h) + 2 x (irr-C4-36) + 4 x (irr-C4-42) + 3 x (irr-C4-160-h)
vtx-C04-524-56-30	Δ = 524	bi.bi = 56	b0.bi = 30	3 x (irr-C4-8) + 3 x (irr-C4-48-h) + 2 x (irr-C4-27) + 4 x (irr-C4-36) + 1 x (irr-C4-42) + 1 x (irr-C4-160-h) + 1 x (irr-C4-288-h)
vtx-C04-524-57-29	Δ = 524	bi.bi = 57	b0.bi = 29	16 x (irr-C4-8) + 3 x (irr-C4-27) + 1 x (irr-C4-36) + 1 x (irr-C4-315)
vtx-C04-524-67-33	Δ = 524	bi.bi = 67	b0.bi = 33	3 x (irr-C4-8) + 1 x (irr-C4-48-h) + 3 x (irr-C4-27) + 1 x (irr-C4-36) + 1 x (irr-C4-160-h) + 1 x (irr-C4-315)
vtx-C04-525-13-15	Δ = 525	bi.bi = 13	b0.bi = 15	42 x (irr-C4-8) + 2 x (irr-C4-48-h) + 5 x (irr-C4-27) + 1 x (irr-C4-42)
vtx-C04-525-22-20	Δ = 525	bi.bi = 22	b0.bi = 20	9 x (irr-C4-8) + 5 x (irr-C4-48-h) + 11 x (irr-C4-27) + 2 x (irr-C4-36)
vtx-C04-525-23-19	Δ = 525	bi.bi = 23	b0.bi = 19	29 x (irr-C4-8) + 3 x (irr-C4-48-h) + 5 x (irr-C4-27) + 1 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-525-24-20-a	Δ = 525	bi.bi = 24	b0.bi = 20	21 x (irr-C4-8) + 1 x (irr-C4-48-h) + 5 x (irr-C4-27) + 3 x (irr-C4-36) + 3 x (irr-C4-42)
vtx-C04-525-24-20-b	Δ = 525	bi.bi = 24	b0.bi = 20	24 x (irr-C4-8) + 8 x (irr-C4-48-h) + 1 x (irr-C4-27) + 3 x (irr-C4-36) + 1 x (irr-C4-42)
vtx-C04-525-33-23	Δ = 525	bi.bi = 33	b0.bi = 23	16 x (irr-C4-8) + 4 x (irr-C4-48-h) + 5 x (irr-C4-27) + 1 x (irr-C4-42) + 2 x (irr-C4-160-h)
vtx-C04-525-34-24-a	Δ = 525	bi.bi = 34	b0.bi = 24	11 x (irr-C4-8) + 9 x (irr-C4-48-h) + 1 x (irr-C4-27) + 3 x (irr-C4-36) + 1 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-525-34-24-b	Δ = 525	bi.bi = 34	b0.bi = 24	8 x (irr-C4-8) + 2 x (irr-C4-48-h) + 5 x (irr-C4-27) + 3 x (irr-C4-36) + 3 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-525-35-25-a	Δ = 525	bi.bi = 35	b0.bi = 25	5 x (irr-C4-27) + 6 x (irr-C4-36) + 5 x (irr-C4-42)
vtx-C04-525-35-25-b	Δ = 525	bi.bi = 35	b0.bi = 25	3 x (irr-C4-8) + 7 x (irr-C4-48-h) + 1 x (irr-C4-27) + 6 x (irr-C4-36) + 3 x (irr-C4-42)
vtx-C04-525-42-24	Δ = 525	bi.bi = 42	b0.bi = 24	27 x (irr-C4-8) + 1 x (irr-C4-48-h) + 1 x (irr-C4-27) + 3 x (irr-C4-36) + 1 x (irr-C4-42) + 1 x (irr-C4-288-h)
vtx-C04-525-43-27	Δ = 525	bi.bi = 43	b0.bi = 27	3 x (irr-C4-8) + 5 x (irr-C4-48-h) + 5 x (irr-C4-27) + 1 x (irr-C4-42) + 3 x (irr-C4-160-h)
vtx-C04-525-52-28	Δ = 525	bi.bi = 52	b0.bi = 28	14 x (irr-C4-8) + 2 x (irr-C4-48-h) + 1 x (irr-C4-27) + 3 x (irr-C4-36) + 1 x (irr-C4-42) + 1 x (irr-C4-160-h) + 1 x (irr-C4-288-h)
vtx-C04-525-53-29	Δ = 525	bi.bi = 53	b0.bi = 29	6 x (irr-C4-8) + 1 x (irr-C4-27) + 6 x (irr-C4-36) + 3 x (irr-C4-42) + 1 x (irr-C4-288-h)
vtx-C04-525-62-32	Δ = 525	bi.bi = 62	b0.bi = 32	1 x (irr-C4-8) + 3 x (irr-C4-48-h) + 1 x (irr-C4-27) + 3 x (irr-C4-36) + 1 x (irr-C4-42) + 2 x (irr-C4-160-h) + 1 x (irr-C4-288-h)
vtx-C04-525-63-31	Δ = 525	bi.bi = 63	b0.bi = 31	14 x (irr-C4-8) + 2 x (irr-C4-27) + 1 x (irr-C4-160-h) + 1 x (irr-C4-315)
vtx-C04-525-73-35	Δ = 525	bi.bi = 73	b0.bi = 35	1 x (irr-C4-8) + 1 x (irr-C4-48-h) + 2 x (irr-C4-27) + 2 x (irr-C4-160-h) + 1 x (irr-C4-315)
vtx-C04-525-73-33	Δ = 525	bi.bi = 73	b0.bi = 33	5 x (irr-C4-8) + 1 x (irr-C4-48-h) + 7 x (irr-C4-27) + 1 x (irr-C4-308)
vtx-C04-526-18-18	Δ = 526	bi.bi = 18	b0.bi = 18	20 x (irr-C4-8) + 4 x (irr-C4-48-h) + 10 x (irr-C4-27) + 1 x (irr-C4-36)
vtx-C04-526-20-18-a	Δ = 526	bi.bi = 20	b0.bi = 18	32 x (irr-C4-8) + 4 x (irr-C4-27) + 2 x (irr-C4-36) + 3 x (irr-C4-42)
vtx-C04-526-20-18-b	Δ = 526	bi.bi = 20	b0.bi = 18	35 x (irr-C4-8) + 7 x (irr-C4-48-h) + 2 x (irr-C4-36) + 1 x (irr-C4-42)
vtx-C04-526-28-22	Δ = 526	bi.bi = 28	b0.bi = 22	7 x (irr-C4-8) + 5 x (irr-C4-48-h) + 10 x (irr-C4-27) + 1 x (irr-C4-36) + 1 x (irr-C4-160-h)
vtx-C04-526-29-23	Δ = 526	bi.bi = 29	b0.bi = 23	2 x (irr-C4-8) + 10 x (irr-C4-48-h) + 6 x (irr-C4-27) + 4 x (irr-C4-36)
vtx-C04-526-30-22-a	Δ = 526	bi.bi = 30	b0.bi = 22	22 x (irr-C4-8) + 8 x (irr-C4-48-h) + 2 x (irr-C4-36) + 1 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-526-30-22-b	Δ = 526	bi.bi = 30	b0.bi = 22	19 x (irr-C4-8) + 1 x (irr-C4-48-h) + 4 x (irr-C4-27) + 2 x (irr-C4-36) + 3 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-526-31-23	Δ = 526	bi.bi = 31	b0.bi = 23	14 x (irr-C4-8) + 6 x (irr-C4-48-h) + 5 x (irr-C4-36) + 3 x (irr-C4-42)
vtx-C04-526-38-22	Δ = 526	bi.bi = 38	b0.bi = 22	38 x (irr-C4-8) + 2 x (irr-C4-36) + 1 x (irr-C4-42) + 1 x (irr-C4-288-h)
vtx-C04-526-40-26-a	Δ = 526	bi.bi = 40	b0.bi = 26	9 x (irr-C4-8) + 9 x (irr-C4-48-h) + 2 x (irr-C4-36) + 1 x (irr-C4-42) + 2 x (irr-C4-160-h)
vtx-C04-526-40-26-b	Δ = 526	bi.bi = 40	b0.bi = 26	6 x (irr-C4-8) + 2 x (irr-C4-48-h) + 4 x (irr-C4-27) + 2 x (irr-C4-36) + 3 x (irr-C4-42) + 2 x (irr-C4-160-h)
vtx-C04-526-41-27	Δ = 526	bi.bi = 41	b0.bi = 27	1 x (irr-C4-8) + 7 x (irr-C4-48-h) + 5 x (irr-C4-36) + 3 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-526-47-27	Δ = 526	bi.bi = 47	b0.bi = 27	5 x (irr-C4-8) + 3 x (irr-C4-48-h) + 6 x (irr-C4-27) + 4 x (irr-C4-36) + 1 x (irr-C4-288-h)
vtx-C04-526-48-26	Δ = 526	bi.bi = 48	b0.bi = 26	25 x (irr-C4-8) + 1 x (irr-C4-48-h) + 2 x (irr-C4-36) + 1 x (irr-C4-42) + 1 x (irr-C4-160-h) + 1 x (irr-C4-288-h)
vtx-C04-526-51-29	Δ = 526	bi.bi = 51	b0.bi = 29	5 x (irr-C4-8) + 4 x (irr-C4-48-h) + 2 x (irr-C4-27) + 6 x (irr-C4-42) + 1 x (irr-C4-120)
vtx-C04-526-58-30	Δ = 526	bi.bi = 58	b0.bi = 30	12 x (irr-C4-8) + 2 x (irr-C4-48-h) + 2 x (irr-C4-36) + 1 x (irr-C4-42) + 2 x (irr-C4-160-h) + 1 x (irr-C4-288-h)
vtx-C04-526-59-31	Δ = 526	bi.bi = 59	b0.bi = 31	4 x (irr-C4-8) + 5 x (irr-C4-36) + 3 x (irr-C4-42) + 1 x (irr-C4-160-h) + 1 x (irr-C4-288-h)
vtx-C04-527-14-16	Δ = 527	bi.bi = 14	b0.bi = 16	31 x (irr-C4-8) + 3 x (irr-C4-48-h) + 9 x (irr-C4-27)
vtx-C04-527-24-20	Δ = 527	bi.bi = 24	b0.bi = 20	18 x (irr-C4-8) + 4 x (irr-C4-48-h) + 9 x (irr-C4-27) + 1 x (irr-C4-160-h)
vtx-C04-527-25-21-a	Δ = 527	bi.bi = 25	b0.bi = 21	10 x (irr-C4-8) + 2 x (irr-C4-48-h) + 9 x (irr-C4-27) + 3 x (irr-C4-36) + 2 x (irr-C4-42)
vtx-C04-527-25-21-b	Δ = 527	bi.bi = 25	b0.bi = 21	13 x (irr-C4-8) + 9 x (irr-C4-48-h) + 5 x (irr-C4-27) + 3 x (irr-C4-36)
vtx-C04-527-26-20	Δ = 527	bi.bi = 26	b0.bi = 20	30 x (irr-C4-8) + 3 x (irr-C4-27) + 1 x (irr-C4-36) + 3 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-527-34-24	Δ = 527	bi.bi = 34	b0.bi = 24	5 x (irr-C4-8) + 5 x (irr-C4-48-h) + 9 x (irr-C4-27) + 2 x (irr-C4-160-h)
vtx-C04-527-35-25	Δ = 527	bi.bi = 35	b0.bi = 25	10 x (irr-C4-48-h) + 5 x (irr-C4-27) + 3 x (irr-C4-36) + 1 x (irr-C4-160-h)
vtx-C04-527-36-24	Δ = 527	bi.bi = 36	b0.bi = 24	17 x (irr-C4-8) + 1 x (irr-C4-48-h) + 3 x (irr-C4-27) + 1 x (irr-C4-36) + 3 x (irr-C4-42) + 2 x (irr-C4-160-h)
vtx-C04-527-43-25	Δ = 527	bi.bi = 43	b0.bi = 25	16 x (irr-C4-8) + 2 x (irr-C4-48-h) + 5 x (irr-C4-27) + 3 x (irr-C4-36) + 1 x (irr-C4-288-h)
vtx-C04-527-46-28	Δ = 527	bi.bi = 46	b0.bi = 28	4 x (irr-C4-8) + 2 x (irr-C4-48-h) + 3 x (irr-C4-27) + 1 x (irr-C4-36) + 3 x (irr-C4-42) + 3 x (irr-C4-160-h)
vtx-C04-527-53-29	Δ = 527	bi.bi = 53	b0.bi = 29	3 x (irr-C4-8) + 3 x (irr-C4-48-h) + 5 x (irr-C4-27) + 3 x (irr-C4-36) + 1 x (irr-C4-160-h) + 1 x (irr-C4-288-h)
vtx-C04-527-72-34	Δ = 527	bi.bi = 72	b0.bi = 34	1 x (irr-C4-8) + 1 x (irr-C4-48-h) + 1 x (irr-C4-27) + 6 x (irr-C4-36) + 2 x (irr-C4-288-h)
vtx-C04-527-76-34	Δ = 527	bi.bi = 76	b0.bi = 34	9 x (irr-C4-8) + 5 x (irr-C4-48-h) + 1 x (irr-C4-27) + 1 x (irr-C4-36) + 1 x (irr-C4-308)
vtx-C04-528-21-19-a	Δ = 528	bi.bi = 21	b0.bi = 19	21 x (irr-C4-8) + 1 x (irr-C4-48-h) + 8 x (irr-C4-27) + 2 x (irr-C4-36) + 2 x (irr-C4-42)
vtx-C04-528-21-19-b	Δ = 528	bi.bi = 21	b0.bi = 19	24 x (irr-C4-8) + 8 x (irr-C4-48-h) + 4 x (irr-C4-27) + 2 x (irr-C4-36)
vtx-C04-528-31-23-a	Δ = 528	bi.bi = 31	b0.bi = 23	11 x (irr-C4-8) + 9 x (irr-C4-48-h) + 4 x (irr-C4-27) + 2 x (irr-C4-36) + 1 x (irr-C4-160-h)
vtx-C04-528-31-23-b	Δ = 528	bi.bi = 31	b0.bi = 23	8 x (irr-C4-8) + 2 x (irr-C4-48-h) + 8 x (irr-C4-27) + 2 x (irr-C4-36) + 2 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-528-32-24-a	Δ = 528	bi.bi = 32	b0.bi = 24	6 x (irr-C4-8) + 14 x (irr-C4-48-h) + 5 x (irr-C4-36)
vtx-C04-528-32-24-b	Δ = 528	bi.bi = 32	b0.bi = 24	3 x (irr-C4-8) + 7 x (irr-C4-48-h) + 4 x (irr-C4-27) + 5 x (irr-C4-36) + 2 x (irr-C4-42)
vtx-C04-528-32-24-c	Δ = 528	bi.bi = 32	b0.bi = 24	8 x (irr-C4-27) + 5 x (irr-C4-36) + 4 x (irr-C4-42)
vtx-C04-528-32-22	Δ = 528	bi.bi = 32	b0.bi = 22	28 x (irr-C4-8) + 2 x (irr-C4-27) + 3 x (irr-C4-42) + 2 x (irr-C4-160-h)
vtx-C04-528-39-23	Δ = 528	bi.bi = 39	b0.bi = 23	27 x (irr-C4-8) + 1 x (irr-C4-48-h) + 4 x (irr-C4-27) + 2 x (irr-C4-36) + 1 x (irr-C4-288-h)
vtx-C04-528-42-26	Δ = 528	bi.bi = 42	b0.bi = 26	15 x (irr-C4-8) + 1 x (irr-C4-48-h) + 2 x (irr-C4-27) + 3 x (irr-C4-42) + 3 x (irr-C4-160-h)
vtx-C04-528-49-27	Δ = 528	bi.bi = 49	b0.bi = 27	14 x (irr-C4-8) + 2 x (irr-C4-48-h) + 4 x (irr-C4-27) + 2 x (irr-C4-36) + 1 x (irr-C4-160-h) + 1 x (irr-C4-288-h)
vtx-C04-528-50-28-a	Δ = 528	bi.bi = 50	b0.bi = 28	9 x (irr-C4-8) + 7 x (irr-C4-48-h) + 5 x (irr-C4-36) + 1 x (irr-C4-288-h)
vtx-C04-528-50-28-b	Δ = 528	bi.bi = 50	b0.bi = 28	6 x (irr-C4-8) + 4 x (irr-C4-27) + 5 x (irr-C4-36) + 2 x (irr-C4-42) + 1 x (irr-C4-288-h)
vtx-C04-528-52-30	Δ = 528	bi.bi = 52	b0.bi = 30	2 x (irr-C4-8) + 2 x (irr-C4-48-h) + 2 x (irr-C4-27) + 3 x (irr-C4-42) + 4 x (irr-C4-160-h)
vtx-C04-528-54-30	Δ = 528	bi.bi = 54	b0.bi = 30	6 x (irr-C4-8) + 1 x (irr-C4-48-h) + 1 x (irr-C4-36) + 8 x (irr-C4-42) + 1 x (irr-C4-120)
vtx-C04-528-59-31	Δ = 528	bi.bi = 59	b0.bi = 31	1 x (irr-C4-8) + 3 x (irr-C4-48-h) + 4 x (irr-C4-27) + 2 x (irr-C4-36) + 2 x (irr-C4-160-h) + 1 x (irr-C4-288-h)
vtx-C04-528-68-32	Δ = 528	bi.bi = 68	b0.bi = 32	12 x (irr-C4-8) + 5 x (irr-C4-36) + 2 x (irr-C4-288-h)
vtx-C04-528-70-34	Δ = 528	bi.bi = 70	b0.bi = 34	5 x (irr-C4-48-h) + 2 x (irr-C4-27) + 3 x (irr-C4-42) + 1 x (irr-C4-120) + 1 x (irr-C4-288-h)
vtx-C04-528-72-32	Δ = 528	bi.bi = 72	b0.bi = 32	20 x (irr-C4-8) + 4 x (irr-C4-48-h) + 1 x (irr-C4-308)
vtx-C04-528-82-36	Δ = 528	bi.bi = 82	b0.bi = 36	7 x (irr-C4-8) + 5 x (irr-C4-48-h) + 1 x (irr-C4-160-h) + 1 x (irr-C4-308)
vtx-C04-529-17-17-a	Δ = 529	bi.bi = 17	b0.bi = 17	35 x (irr-C4-8) + 7 x (irr-C4-48-h) + 3 x (irr-C4-27) + 1 x (irr-C4-36)
vtx-C04-529-17-17-b	Δ = 529	bi.bi = 17	b0.bi = 17	32 x (irr-C4-8) + 7 x (irr-C4-27) + 1 x (irr-C4-36) + 2 x (irr-C4-42)
vtx-C04-529-27-21-a	Δ = 529	bi.bi = 27	b0.bi = 21	19 x (irr-C4-8) + 1 x (irr-C4-48-h) + 7 x (irr-C4-27) + 1 x (irr-C4-36) + 2 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-529-27-21-b	Δ = 529	bi.bi = 27	b0.bi = 21	22 x (irr-C4-8) + 8 x (irr-C4-48-h) + 3 x (irr-C4-27) + 1 x (irr-C4-36) + 1 x (irr-C4-160-h)
vtx-C04-529-28-22	Δ = 529	bi.bi = 28	b0.bi = 22	14 x (irr-C4-8) + 6 x (irr-C4-48-h) + 3 x (irr-C4-27) + 4 x (irr-C4-36) + 2 x (irr-C4-42)
vtx-C04-529-35-21	Δ = 529	bi.bi = 35	b0.bi = 21	38 x (irr-C4-8) + 3 x (irr-C4-27) + 1 x (irr-C4-36) + 1 x (irr-C4-288-h)
vtx-C04-529-37-25-a	Δ = 529	bi.bi = 37	b0.bi = 25	6 x (irr-C4-8) + 2 x (irr-C4-48-h) + 7 x (irr-C4-27) + 1 x (irr-C4-36) + 2 x (irr-C4-42) + 2 x (irr-C4-160-h)
vtx-C04-529-37-25-b	Δ = 529	bi.bi = 37	b0.bi = 25	9 x (irr-C4-8) + 9 x (irr-C4-48-h) + 3 x (irr-C4-27) + 1 x (irr-C4-36) + 2 x (irr-C4-160-h)
vtx-C04-529-38-26	Δ = 529	bi.bi = 38	b0.bi = 26	1 x (irr-C4-8) + 7 x (irr-C4-48-h) + 3 x (irr-C4-27) + 4 x (irr-C4-36) + 2 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-529-45-25	Δ = 529	bi.bi = 45	b0.bi = 25	25 x (irr-C4-8) + 1 x (irr-C4-48-h) + 3 x (irr-C4-27) + 1 x (irr-C4-36) + 1 x (irr-C4-160-h) + 1 x (irr-C4-288-h)
vtx-C04-529-55-29	Δ = 529	bi.bi = 55	b0.bi = 29	12 x (irr-C4-8) + 2 x (irr-C4-48-h) + 3 x (irr-C4-27) + 1 x (irr-C4-36) + 2 x (irr-C4-160-h) + 1 x (irr-C4-288-h)
vtx-C04-529-56-30	Δ = 529	bi.bi = 56	b0.bi = 30	4 x (irr-C4-8) + 3 x (irr-C4-27) + 4 x (irr-C4-36) + 2 x (irr-C4-42) + 1 x (irr-C4-160-h) + 1 x (irr-C4-288-h)
vtx-C04-530-13-15	Δ = 530	bi.bi = 13	b0.bi = 15	46 x (irr-C4-8) + 6 x (irr-C4-48-h) + 2 x (irr-C4-27)
vtx-C04-530-22-20	Δ = 530	bi.bi = 22	b0.bi = 20	10 x (irr-C4-8) + 2 x (irr-C4-48-h) + 12 x (irr-C4-27) + 2 x (irr-C4-36) + 1 x (irr-C4-42)
vtx-C04-530-23-19-a	Δ = 530	bi.bi = 23	b0.bi = 19	30 x (irr-C4-8) + 6 x (irr-C4-27) + 2 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-530-23-19-b	Δ = 530	bi.bi = 23	b0.bi = 19	33 x (irr-C4-8) + 7 x (irr-C4-48-h) + 2 x (irr-C4-27) + 1 x (irr-C4-160-h)
vtx-C04-530-24-20	Δ = 530	bi.bi = 24	b0.bi = 20	25 x (irr-C4-8) + 5 x (irr-C4-48-h) + 2 x (irr-C4-27) + 3 x (irr-C4-36) + 2 x (irr-C4-42)
vtx-C04-530-33-23-a	Δ = 530	bi.bi = 33	b0.bi = 23	17 x (irr-C4-8) + 1 x (irr-C4-48-h) + 6 x (irr-C4-27) + 2 x (irr-C4-42) + 2 x (irr-C4-160-h)
vtx-C04-530-33-23-b	Δ = 530	bi.bi = 33	b0.bi = 23	20 x (irr-C4-8) + 8 x (irr-C4-48-h) + 2 x (irr-C4-27) + 2 x (irr-C4-160-h)
vtx-C04-530-34-24	Δ = 530	bi.bi = 34	b0.bi = 24	12 x (irr-C4-8) + 6 x (irr-C4-48-h) + 2 x (irr-C4-27) + 3 x (irr-C4-36) + 2 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-530-35-25	Δ = 530	bi.bi = 35	b0.bi = 25	4 x (irr-C4-8) + 4 x (irr-C4-48-h) + 2 x (irr-C4-27) + 6 x (irr-C4-36) + 4 x (irr-C4-42)
vtx-C04-530-41-23	Δ = 530	bi.bi = 41	b0.bi = 23	36 x (irr-C4-8) + 2 x (irr-C4-27) + 1 x (irr-C4-160-h) + 1 x (irr-C4-288-h)
vtx-C04-530-43-27-a	Δ = 530	bi.bi = 43	b0.bi = 27	7 x (irr-C4-8) + 9 x (irr-C4-48-h) + 2 x (irr-C4-27) + 3 x (irr-C4-160-h)
vtx-C04-530-43-27-b	Δ = 530	bi.bi = 43	b0.bi = 27	4 x (irr-C4-8) + 2 x (irr-C4-48-h) + 6 x (irr-C4-27) + 2 x (irr-C4-42) + 3 x (irr-C4-160-h)
vtx-C04-530-51-27	Δ = 530	bi.bi = 51	b0.bi = 27	23 x (irr-C4-8) + 1 x (irr-C4-48-h) + 2 x (irr-C4-27) + 2 x (irr-C4-160-h) + 1 x (irr-C4-288-h)
vtx-C04-530-61-31	Δ = 530	bi.bi = 61	b0.bi = 31	10 x (irr-C4-8) + 2 x (irr-C4-48-h) + 2 x (irr-C4-27) + 3 x (irr-C4-160-h) + 1 x (irr-C4-288-h)
vtx-C04-530-62-32	Δ = 530	bi.bi = 62	b0.bi = 32	2 x (irr-C4-8) + 2 x (irr-C4-27) + 3 x (irr-C4-36) + 2 x (irr-C4-42) + 2 x (irr-C4-160-h) + 1 x (irr-C4-288-h)
vtx-C04-530-73-35	Δ = 530	bi.bi = 73	b0.bi = 35	1 x (irr-C4-8) + 2 x (irr-C4-48-h) + 1 x (irr-C4-36) + 5 x (irr-C4-42) + 1 x (irr-C4-120) + 1 x (irr-C4-288-h)
vtx-C04-531-18-18	Δ = 531	bi.bi = 18	b0.bi = 18	21 x (irr-C4-8) + 1 x (irr-C4-48-h) + 11 x (irr-C4-27) + 1 x (irr-C4-36) + 1 x (irr-C4-42)
vtx-C04-531-20-18	Δ = 531	bi.bi = 20	b0.bi = 18	36 x (irr-C4-8) + 4 x (irr-C4-48-h) + 1 x (irr-C4-27) + 2 x (irr-C4-36) + 2 x (irr-C4-42)
