vtx-A06-525-34-24-b	Δ = 525	bi.bi = 34	b0.bi = 24	3 x (irr-A6-7) + 17 x (irr-A6-21) + 1 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-112)
vtx-A06-525-35-25	Δ = 525	bi.bi = 35	b0.bi = 25	5 x (irr-A6-7) + 5 x (irr-A6-28) + 10 x (irr-A6-35) + 1 x (irr-A6-48)
vtx-A06-525-37-25-a	Δ = 525	bi.bi = 37	b0.bi = 25	5 x (irr-A6-7) + 10 x (irr-A6-21) + 1 x (irr-A6-28) + 4 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-112)
vtx-A06-525-37-25-b	Δ = 525	bi.bi = 37	b0.bi = 25	6 x (irr-A6-7) + 10 x (irr-A6-21) + 1 x (irr-A6-28) + 3 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-140)
vtx-A06-525-40-26-a	Δ = 525	bi.bi = 40	b0.bi = 26	7 x (irr-A6-7) + 3 x (irr-A6-21) + 2 x (irr-A6-28) + 7 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-112)
vtx-A06-525-40-26-b	Δ = 525	bi.bi = 40	b0.bi = 26	8 x (irr-A6-7) + 3 x (irr-A6-21) + 2 x (irr-A6-28) + 6 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-140)
vtx-A06-525-46-26	Δ = 525	bi.bi = 46	b0.bi = 26	21 x (irr-A6-7) + 8 x (irr-A6-21) + 1 x (irr-A6-48) + 1 x (irr-A6-210a)
vtx-A06-525-49-27-a	Δ = 525	bi.bi = 49	b0.bi = 27	23 x (irr-A6-7) + 1 x (irr-A6-21) + 1 x (irr-A6-28) + 3 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-210a)
vtx-A06-525-49-27-b	Δ = 525	bi.bi = 49	b0.bi = 27	23 x (irr-A6-7) + 2 x (irr-A6-21) + 1 x (irr-A6-28) + 2 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-224)
vtx-A06-525-53-29-a	Δ = 525	bi.bi = 53	b0.bi = 29	6 x (irr-A6-7) + 8 x (irr-A6-21) + 2 x (irr-A6-28) + 1 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-224)
vtx-A06-525-53-29-b	Δ = 525	bi.bi = 53	b0.bi = 29	6 x (irr-A6-7) + 7 x (irr-A6-21) + 2 x (irr-A6-28) + 2 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-210a)
vtx-A06-525-56-30-a	Δ = 525	bi.bi = 56	b0.bi = 30	8 x (irr-A6-7) + 1 x (irr-A6-21) + 3 x (irr-A6-28) + 4 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-224)
vtx-A06-525-56-30-b	Δ = 525	bi.bi = 56	b0.bi = 30	8 x (irr-A6-7) + 3 x (irr-A6-28) + 5 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-210a)
vtx-A06-525-57-27	Δ = 525	bi.bi = 57	b0.bi = 27	37 x (irr-A6-7) + 2 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-196)
vtx-A06-525-61-31-a	Δ = 525	bi.bi = 61	b0.bi = 31	10 x (irr-A6-7) + 3 x (irr-A6-21) + 2 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-112) + 1 x (irr-A6-210a)
vtx-A06-525-61-31-b	Δ = 525	bi.bi = 61	b0.bi = 31	11 x (irr-A6-7) + 4 x (irr-A6-21) + 1 x (irr-A6-48) + 1 x (irr-A6-140) + 1 x (irr-A6-224)
vtx-A06-525-61-31-c	Δ = 525	bi.bi = 61	b0.bi = 31	10 x (irr-A6-7) + 4 x (irr-A6-21) + 1 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-112) + 1 x (irr-A6-224)
vtx-A06-525-61-31-d	Δ = 525	bi.bi = 61	b0.bi = 31	11 x (irr-A6-7) + 3 x (irr-A6-21) + 1 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-140) + 1 x (irr-A6-210a)
vtx-A06-525-61-29	Δ = 525	bi.bi = 61	b0.bi = 29	20 x (irr-A6-7) + 6 x (irr-A6-21) + 1 x (irr-A6-28) + 1 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-196)
vtx-A06-525-65-31	Δ = 525	bi.bi = 65	b0.bi = 31	3 x (irr-A6-7) + 12 x (irr-A6-21) + 2 x (irr-A6-28) + 1 x (irr-A6-48) + 1 x (irr-A6-196)
vtx-A06-525-68-32	Δ = 525	bi.bi = 68	b0.bi = 32	5 x (irr-A6-7) + 5 x (irr-A6-21) + 3 x (irr-A6-28) + 3 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-196)
vtx-A06-525-73-33	Δ = 525	bi.bi = 73	b0.bi = 33	7 x (irr-A6-7) + 8 x (irr-A6-21) + 1 x (irr-A6-48) + 1 x (irr-A6-112) + 1 x (irr-A6-196)
vtx-A06-525-76-34-a	Δ = 525	bi.bi = 76	b0.bi = 34	10 x (irr-A6-7) + 1 x (irr-A6-21) + 1 x (irr-A6-28) + 2 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-140) + 1 x (irr-A6-196)
vtx-A06-525-76-34-b	Δ = 525	bi.bi = 76	b0.bi = 34	9 x (irr-A6-7) + 1 x (irr-A6-21) + 1 x (irr-A6-28) + 3 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-112) + 1 x (irr-A6-196)
vtx-A06-525-77-35	Δ = 525	bi.bi = 77	b0.bi = 35	11 x (irr-A6-7) + 1 x (irr-A6-28) + 1 x (irr-A6-48) + 2 x (irr-A6-210a)
vtx-A06-526-14-16	Δ = 526	bi.bi = 14	b0.bi = 16	50 x (irr-A6-7) + 4 x (irr-A6-21) + 4 x (irr-A6-35)
vtx-A06-526-15-17	Δ = 526	bi.bi = 15	b0.bi = 17	31 x (irr-A6-7) + 17 x (irr-A6-21)
vtx-A06-526-18-18	Δ = 526	bi.bi = 18	b0.bi = 18	33 x (irr-A6-7) + 10 x (irr-A6-21) + 1 x (irr-A6-28) + 3 x (irr-A6-35)
vtx-A06-526-21-19	Δ = 526	bi.bi = 21	b0.bi = 19	35 x (irr-A6-7) + 3 x (irr-A6-21) + 2 x (irr-A6-28) + 6 x (irr-A6-35)
vtx-A06-526-22-20	Δ = 526	bi.bi = 22	b0.bi = 20	16 x (irr-A6-7) + 16 x (irr-A6-21) + 2 x (irr-A6-28) + 2 x (irr-A6-35)
vtx-A06-526-25-21	Δ = 526	bi.bi = 25	b0.bi = 21	18 x (irr-A6-7) + 9 x (irr-A6-21) + 3 x (irr-A6-28) + 5 x (irr-A6-35)
vtx-A06-526-28-22	Δ = 526	bi.bi = 28	b0.bi = 22	20 x (irr-A6-7) + 2 x (irr-A6-21) + 4 x (irr-A6-28) + 8 x (irr-A6-35)
vtx-A06-526-29-23	Δ = 526	bi.bi = 29	b0.bi = 23	1 x (irr-A6-7) + 15 x (irr-A6-21) + 4 x (irr-A6-28) + 4 x (irr-A6-35)
vtx-A06-526-30-22-a	Δ = 526	bi.bi = 30	b0.bi = 22	21 x (irr-A6-7) + 12 x (irr-A6-21) + 1 x (irr-A6-35) + 1 x (irr-A6-140)
vtx-A06-526-30-22-b	Δ = 526	bi.bi = 30	b0.bi = 22	20 x (irr-A6-7) + 12 x (irr-A6-21) + 2 x (irr-A6-35) + 1 x (irr-A6-112)
vtx-A06-526-32-24	Δ = 526	bi.bi = 32	b0.bi = 24	3 x (irr-A6-7) + 8 x (irr-A6-21) + 5 x (irr-A6-28) + 7 x (irr-A6-35)
vtx-A06-526-33-23-a	Δ = 526	bi.bi = 33	b0.bi = 23	22 x (irr-A6-7) + 5 x (irr-A6-21) + 1 x (irr-A6-28) + 5 x (irr-A6-35) + 1 x (irr-A6-112)
vtx-A06-526-33-23-b	Δ = 526	bi.bi = 33	b0.bi = 23	23 x (irr-A6-7) + 5 x (irr-A6-21) + 1 x (irr-A6-28) + 4 x (irr-A6-35) + 1 x (irr-A6-140)
vtx-A06-526-34-24-a	Δ = 526	bi.bi = 34	b0.bi = 24	4 x (irr-A6-7) + 18 x (irr-A6-21) + 1 x (irr-A6-28) + 1 x (irr-A6-140)
vtx-A06-526-34-24-b	Δ = 526	bi.bi = 34	b0.bi = 24	3 x (irr-A6-7) + 18 x (irr-A6-21) + 1 x (irr-A6-28) + 1 x (irr-A6-35) + 1 x (irr-A6-112)
vtx-A06-526-35-25	Δ = 526	bi.bi = 35	b0.bi = 25	5 x (irr-A6-7) + 1 x (irr-A6-21) + 6 x (irr-A6-28) + 10 x (irr-A6-35)
vtx-A06-526-37-25-a	Δ = 526	bi.bi = 37	b0.bi = 25	6 x (irr-A6-7) + 11 x (irr-A6-21) + 2 x (irr-A6-28) + 3 x (irr-A6-35) + 1 x (irr-A6-140)
vtx-A06-526-37-25-b	Δ = 526	bi.bi = 37	b0.bi = 25	5 x (irr-A6-7) + 11 x (irr-A6-21) + 2 x (irr-A6-28) + 4 x (irr-A6-35) + 1 x (irr-A6-112)
vtx-A06-526-40-26-a	Δ = 526	bi.bi = 40	b0.bi = 26	7 x (irr-A6-7) + 4 x (irr-A6-21) + 3 x (irr-A6-28) + 7 x (irr-A6-35) + 1 x (irr-A6-112)
vtx-A06-526-40-26-b	Δ = 526	bi.bi = 40	b0.bi = 26	8 x (irr-A6-7) + 4 x (irr-A6-21) + 3 x (irr-A6-28) + 6 x (irr-A6-35) + 1 x (irr-A6-140)
vtx-A06-526-42-24-a	Δ = 526	bi.bi = 42	b0.bi = 24	38 x (irr-A6-7) + 3 x (irr-A6-21) + 1 x (irr-A6-35) + 1 x (irr-A6-210a)
vtx-A06-526-42-24-b	Δ = 526	bi.bi = 42	b0.bi = 24	38 x (irr-A6-7) + 4 x (irr-A6-21) + 1 x (irr-A6-224)
vtx-A06-526-45-27-a	Δ = 526	bi.bi = 45	b0.bi = 27	11 x (irr-A6-7) + 7 x (irr-A6-21) + 2 x (irr-A6-35) + 2 x (irr-A6-140)
vtx-A06-526-45-27-b	Δ = 526	bi.bi = 45	b0.bi = 27	9 x (irr-A6-7) + 7 x (irr-A6-21) + 4 x (irr-A6-35) + 2 x (irr-A6-112)
vtx-A06-526-45-27-c	Δ = 526	bi.bi = 45	b0.bi = 27	10 x (irr-A6-7) + 7 x (irr-A6-21) + 3 x (irr-A6-35) + 1 x (irr-A6-112) + 1 x (irr-A6-140)
vtx-A06-526-46-26	Δ = 526	bi.bi = 46	b0.bi = 26	21 x (irr-A6-7) + 9 x (irr-A6-21) + 1 x (irr-A6-28) + 1 x (irr-A6-210a)
vtx-A06-526-48-28-a	Δ = 526	bi.bi = 48	b0.bi = 28	12 x (irr-A6-7) + 1 x (irr-A6-28) + 6 x (irr-A6-35) + 1 x (irr-A6-112) + 1 x (irr-A6-140)
vtx-A06-526-48-28-b	Δ = 526	bi.bi = 48	b0.bi = 28	11 x (irr-A6-7) + 1 x (irr-A6-28) + 7 x (irr-A6-35) + 2 x (irr-A6-112)
vtx-A06-526-48-28-c	Δ = 526	bi.bi = 48	b0.bi = 28	13 x (irr-A6-7) + 1 x (irr-A6-28) + 5 x (irr-A6-35) + 2 x (irr-A6-140)
vtx-A06-526-49-27-a	Δ = 526	bi.bi = 49	b0.bi = 27	23 x (irr-A6-7) + 3 x (irr-A6-21) + 2 x (irr-A6-28) + 2 x (irr-A6-35) + 1 x (irr-A6-224)
vtx-A06-526-49-27-b	Δ = 526	bi.bi = 49	b0.bi = 27	23 x (irr-A6-7) + 2 x (irr-A6-21) + 2 x (irr-A6-28) + 3 x (irr-A6-35) + 1 x (irr-A6-210a)
vtx-A06-526-53-29-a	Δ = 526	bi.bi = 53	b0.bi = 29	6 x (irr-A6-7) + 8 x (irr-A6-21) + 3 x (irr-A6-28) + 2 x (irr-A6-35) + 1 x (irr-A6-210a)
vtx-A06-526-53-29-b	Δ = 526	bi.bi = 53	b0.bi = 29	6 x (irr-A6-7) + 9 x (irr-A6-21) + 3 x (irr-A6-28) + 1 x (irr-A6-35) + 1 x (irr-A6-224)
vtx-A06-526-56-30-a	Δ = 526	bi.bi = 56	b0.bi = 30	8 x (irr-A6-7) + 1 x (irr-A6-21) + 4 x (irr-A6-28) + 5 x (irr-A6-35) + 1 x (irr-A6-210a)
vtx-A06-526-56-30-b	Δ = 526	bi.bi = 56	b0.bi = 30	8 x (irr-A6-7) + 2 x (irr-A6-21) + 4 x (irr-A6-28) + 4 x (irr-A6-35) + 1 x (irr-A6-224)
vtx-A06-526-57-27	Δ = 526	bi.bi = 57	b0.bi = 27	37 x (irr-A6-7) + 1 x (irr-A6-21) + 1 x (irr-A6-28) + 2 x (irr-A6-35) + 1 x (irr-A6-196)
vtx-A06-526-60-32-a	Δ = 526	bi.bi = 60	b0.bi = 32	2 x (irr-A6-21) + 4 x (irr-A6-35) + 1 x (irr-A6-112) + 2 x (irr-A6-140)
vtx-A06-526-60-32-b	Δ = 526	bi.bi = 60	b0.bi = 32	1 x (irr-A6-7) + 2 x (irr-A6-21) + 3 x (irr-A6-35) + 3 x (irr-A6-140)
vtx-A06-526-61-31-a	Δ = 526	bi.bi = 61	b0.bi = 31	11 x (irr-A6-7) + 5 x (irr-A6-21) + 1 x (irr-A6-28) + 1 x (irr-A6-140) + 1 x (irr-A6-224)
vtx-A06-526-61-29	Δ = 526	bi.bi = 61	b0.bi = 29	20 x (irr-A6-7) + 7 x (irr-A6-21) + 2 x (irr-A6-28) + 1 x (irr-A6-35) + 1 x (irr-A6-196)
vtx-A06-526-61-31-b	Δ = 526	bi.bi = 61	b0.bi = 31	11 x (irr-A6-7) + 4 x (irr-A6-21) + 1 x (irr-A6-28) + 1 x (irr-A6-35) + 1 x (irr-A6-140) + 1 x (irr-A6-210a)
vtx-A06-526-61-31-c	Δ = 526	bi.bi = 61	b0.bi = 31	10 x (irr-A6-7) + 5 x (irr-A6-21) + 1 x (irr-A6-28) + 1 x (irr-A6-35) + 1 x (irr-A6-112) + 1 x (irr-A6-224)
vtx-A06-526-61-31-d	Δ = 526	bi.bi = 61	b0.bi = 31	10 x (irr-A6-7) + 4 x (irr-A6-21) + 1 x (irr-A6-28) + 2 x (irr-A6-35) + 1 x (irr-A6-112) + 1 x (irr-A6-210a)
vtx-A06-526-64-30	Δ = 526	bi.bi = 64	b0.bi = 30	22 x (irr-A6-7) + 3 x (irr-A6-28) + 4 x (irr-A6-35) + 1 x (irr-A6-196)
vtx-A06-526-65-31	Δ = 526	bi.bi = 65	b0.bi = 31	3 x (irr-A6-7) + 13 x (irr-A6-21) + 3 x (irr-A6-28) + 1 x (irr-A6-196)
vtx-A06-526-68-32	Δ = 526	bi.bi = 68	b0.bi = 32	5 x (irr-A6-7) + 6 x (irr-A6-21) + 4 x (irr-A6-28) + 3 x (irr-A6-35) + 1 x (irr-A6-196)
vtx-A06-526-69-31-a	Δ = 526	bi.bi = 69	b0.bi = 31	24 x (irr-A6-7) + 3 x (irr-A6-21) + 1 x (irr-A6-35) + 1 x (irr-A6-112) + 1 x (irr-A6-196)
vtx-A06-526-69-31-b	Δ = 526	bi.bi = 69	b0.bi = 31	25 x (irr-A6-7) + 3 x (irr-A6-21) + 1 x (irr-A6-140) + 1 x (irr-A6-196)
vtx-A06-526-73-33	Δ = 526	bi.bi = 73	b0.bi = 33	7 x (irr-A6-7) + 9 x (irr-A6-21) + 1 x (irr-A6-28) + 1 x (irr-A6-112) + 1 x (irr-A6-196)
vtx-A06-526-76-34-a	Δ = 526	bi.bi = 76	b0.bi = 34	10 x (irr-A6-7) + 2 x (irr-A6-21) + 2 x (irr-A6-28) + 2 x (irr-A6-35) + 1 x (irr-A6-140) + 1 x (irr-A6-196)
vtx-A06-526-76-34-b	Δ = 526	bi.bi = 76	b0.bi = 34	9 x (irr-A6-7) + 2 x (irr-A6-21) + 2 x (irr-A6-28) + 3 x (irr-A6-35) + 1 x (irr-A6-112) + 1 x (irr-A6-196)
vtx-A06-526-76-36-a	Δ = 526	bi.bi = 76	b0.bi = 36	1 x (irr-A6-7) + 1 x (irr-A6-28) + 1 x (irr-A6-35) + 2 x (irr-A6-140) + 1 x (irr-A6-224)
vtx-A06-526-76-36-b	Δ = 526	bi.bi = 76	b0.bi = 36	1 x (irr-A6-28) + 2 x (irr-A6-35) + 1 x (irr-A6-112) + 1 x (irr-A6-140) + 1 x (irr-A6-224)
vtx-A06-526-77-35	Δ = 526	bi.bi = 77	b0.bi = 35	11 x (irr-A6-7) + 1 x (irr-A6-21) + 2 x (irr-A6-28) + 2 x (irr-A6-210a)
vtx-A06-526-92-38-a	Δ = 526	bi.bi = 92	b0.bi = 38	10 x (irr-A6-7) + 3 x (irr-A6-28) + 1 x (irr-A6-196) + 1 x (irr-A6-224)
vtx-A06-526-92-38-b	Δ = 526	bi.bi = 92	b0.bi = 38	10 x (irr-A6-7) + 4 x (irr-A6-28) + 1 x (irr-A6-392)
vtx-A06-528-32-24	Δ = 528	bi.bi = 32	b0.bi = 24	8 x (irr-A6-7) + 8 x (irr-A6-35) + 5 x (irr-A6-48)
vtx-A06-529-29-23	Δ = 529	bi.bi = 29	b0.bi = 23	6 x (irr-A6-7) + 8 x (irr-A6-21) + 5 x (irr-A6-35) + 4 x (irr-A6-48)
vtx-A06-529-32-24	Δ = 529	bi.bi = 32	b0.bi = 24	8 x (irr-A6-7) + 1 x (irr-A6-21) + 1 x (irr-A6-28) + 8 x (irr-A6-35) + 4 x (irr-A6-48)
vtx-A06-530-25-21	Δ = 530	bi.bi = 25	b0.bi = 21	23 x (irr-A6-7) + 3 x (irr-A6-21) + 6 x (irr-A6-35) + 3 x (irr-A6-48)
vtx-A06-530-26-22	Δ = 530	bi.bi = 26	b0.bi = 22	4 x (irr-A6-7) + 16 x (irr-A6-21) + 2 x (irr-A6-35) + 3 x (irr-A6-48)
vtx-A06-530-29-23	Δ = 530	bi.bi = 29	b0.bi = 23	6 x (irr-A6-7) + 9 x (irr-A6-21) + 1 x (irr-A6-28) + 5 x (irr-A6-35) + 3 x (irr-A6-48)
vtx-A06-530-32-24	Δ = 530	bi.bi = 32	b0.bi = 24	8 x (irr-A6-7) + 2 x (irr-A6-21) + 2 x (irr-A6-28) + 8 x (irr-A6-35) + 3 x (irr-A6-48)
vtx-A06-530-53-29-a	Δ = 530	bi.bi = 53	b0.bi = 29	11 x (irr-A6-7) + 3 x (irr-A6-21) + 2 x (irr-A6-35) + 3 x (irr-A6-48) + 1 x (irr-A6-224)
vtx-A06-530-53-29-b	Δ = 530	bi.bi = 53	b0.bi = 29	11 x (irr-A6-7) + 2 x (irr-A6-21) + 3 x (irr-A6-35) + 3 x (irr-A6-48) + 1 x (irr-A6-210a)
vtx-A06-530-65-31	Δ = 530	bi.bi = 65	b0.bi = 31	8 x (irr-A6-7) + 7 x (irr-A6-21) + 1 x (irr-A6-35) + 3 x (irr-A6-48) + 1 x (irr-A6-196)
vtx-A06-530-68-32	Δ = 530	bi.bi = 68	b0.bi = 32	10 x (irr-A6-7) + 1 x (irr-A6-28) + 4 x (irr-A6-35) + 3 x (irr-A6-48) + 1 x (irr-A6-196)
vtx-A06-531-22-20	Δ = 531	bi.bi = 22	b0.bi = 20	21 x (irr-A6-7) + 11 x (irr-A6-21) + 3 x (irr-A6-35) + 2 x (irr-A6-48)
vtx-A06-531-25-21	Δ = 531	bi.bi = 25	b0.bi = 21	23 x (irr-A6-7) + 4 x (irr-A6-21) + 1 x (irr-A6-28) + 6 x (irr-A6-35) + 2 x (irr-A6-48)
vtx-A06-531-26-22	Δ = 531	bi.bi = 26	b0.bi = 22	4 x (irr-A6-7) + 17 x (irr-A6-21) + 1 x (irr-A6-28) + 2 x (irr-A6-35) + 2 x (irr-A6-48)
vtx-A06-531-29-23	Δ = 531	bi.bi = 29	b0.bi = 23	6 x (irr-A6-7) + 10 x (irr-A6-21) + 2 x (irr-A6-28) + 5 x (irr-A6-35) + 2 x (irr-A6-48)
vtx-A06-531-32-24	Δ = 531	bi.bi = 32	b0.bi = 24	8 x (irr-A6-7) + 3 x (irr-A6-21) + 3 x (irr-A6-28) + 8 x (irr-A6-35) + 2 x (irr-A6-48)
vtx-A06-531-37-25-a	Δ = 531	bi.bi = 37	b0.bi = 25	11 x (irr-A6-7) + 6 x (irr-A6-21) + 4 x (irr-A6-35) + 2 x (irr-A6-48) + 1 x (irr-A6-140)
vtx-A06-531-37-25-b	Δ = 531	bi.bi = 37	b0.bi = 25	10 x (irr-A6-7) + 6 x (irr-A6-21) + 5 x (irr-A6-35) + 2 x (irr-A6-48) + 1 x (irr-A6-112)
vtx-A06-531-50-28	Δ = 531	bi.bi = 50	b0.bi = 28	9 x (irr-A6-7) + 10 x (irr-A6-21) + 2 x (irr-A6-48) + 1 x (irr-A6-210a)
vtx-A06-531-52-30-a	Δ = 531	bi.bi = 52	b0.bi = 30	1 x (irr-A6-21) + 6 x (irr-A6-35) + 2 x (irr-A6-48) + 1 x (irr-A6-112) + 1 x (irr-A6-140)
vtx-A06-531-52-30-b	Δ = 531	bi.bi = 52	b0.bi = 30	1 x (irr-A6-7) + 1 x (irr-A6-21) + 5 x (irr-A6-35) + 2 x (irr-A6-48) + 2 x (irr-A6-140)
vtx-A06-531-53-29-a	Δ = 531	bi.bi = 53	b0.bi = 29	11 x (irr-A6-7) + 3 x (irr-A6-21) + 1 x (irr-A6-28) + 3 x (irr-A6-35) + 2 x (irr-A6-48) + 1 x (irr-A6-210a)
vtx-A06-531-53-29-b	Δ = 531	bi.bi = 53	b0.bi = 29	11 x (irr-A6-7) + 4 x (irr-A6-21) + 1 x (irr-A6-28) + 2 x (irr-A6-35) + 2 x (irr-A6-48) + 1 x (irr-A6-224)
vtx-A06-531-61-29	Δ = 531	bi.bi = 61	b0.bi = 29	25 x (irr-A6-7) + 2 x (irr-A6-21) + 2 x (irr-A6-35) + 2 x (irr-A6-48) + 1 x (irr-A6-196)
vtx-A06-531-65-31	Δ = 531	bi.bi = 65	b0.bi = 31	8 x (irr-A6-7) + 8 x (irr-A6-21) + 1 x (irr-A6-28) + 1 x (irr-A6-35) + 2 x (irr-A6-48) + 1 x (irr-A6-196)
vtx-A06-531-68-32	Δ = 531	bi.bi = 68	b0.bi = 32	10 x (irr-A6-7) + 1 x (irr-A6-21) + 2 x (irr-A6-28) + 4 x (irr-A6-35) + 2 x (irr-A6-48) + 1 x (irr-A6-196)
vtx-A06-532-18-18	Δ = 532	bi.bi = 18	b0.bi = 18	38 x (irr-A6-7) + 6 x (irr-A6-21) + 4 x (irr-A6-35) + 1 x (irr-A6-48)
vtx-A06-532-19-19	Δ = 532	bi.bi = 19	b0.bi = 19	19 x (irr-A6-7) + 19 x (irr-A6-21) + 1 x (irr-A6-48)
vtx-A06-532-22-20	Δ = 532	bi.bi = 22	b0.bi = 20	21 x (irr-A6-7) + 12 x (irr-A6-21) + 1 x (irr-A6-28) + 3 x (irr-A6-35) + 1 x (irr-A6-48)
vtx-A06-532-25-21	Δ = 532	bi.bi = 25	b0.bi = 21	23 x (irr-A6-7) + 5 x (irr-A6-21) + 2 x (irr-A6-28) + 6 x (irr-A6-35) + 1 x (irr-A6-48)
vtx-A06-532-26-22	Δ = 532	bi.bi = 26	b0.bi = 22	4 x (irr-A6-7) + 18 x (irr-A6-21) + 2 x (irr-A6-28) + 2 x (irr-A6-35) + 1 x (irr-A6-48)
vtx-A06-532-29-23	Δ = 532	bi.bi = 29	b0.bi = 23	6 x (irr-A6-7) + 11 x (irr-A6-21) + 3 x (irr-A6-28) + 5 x (irr-A6-35) + 1 x (irr-A6-48)
vtx-A06-532-32-24	Δ = 532	bi.bi = 32	b0.bi = 24	8 x (irr-A6-7) + 4 x (irr-A6-21) + 4 x (irr-A6-28) + 8 x (irr-A6-35) + 1 x (irr-A6-48)
vtx-A06-532-33-23-a	Δ = 532	bi.bi = 33	b0.bi = 23	27 x (irr-A6-7) + 1 x (irr-A6-21) + 6 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-112)
vtx-A06-532-33-23-b	Δ = 532	bi.bi = 33	b0.bi = 23	28 x (irr-A6-7) + 1 x (irr-A6-21) + 5 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-140)
vtx-A06-532-34-24-a	Δ = 532	bi.bi = 34	b0.bi = 24	9 x (irr-A6-7) + 14 x (irr-A6-21) + 1 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-140)
vtx-A06-532-34-24-b	Δ = 532	bi.bi = 34	b0.bi = 24	8 x (irr-A6-7) + 14 x (irr-A6-21) + 2 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-112)
vtx-A06-532-37-25-a	Δ = 532	bi.bi = 37	b0.bi = 25	11 x (irr-A6-7) + 7 x (irr-A6-21) + 1 x (irr-A6-28) + 4 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-140)
vtx-A06-532-37-25-b	Δ = 532	bi.bi = 37	b0.bi = 25	10 x (irr-A6-7) + 7 x (irr-A6-21) + 1 x (irr-A6-28) + 5 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-112)
vtx-A06-532-40-26-a	Δ = 532	bi.bi = 40	b0.bi = 26	13 x (irr-A6-7) + 2 x (irr-A6-28) + 7 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-140)
vtx-A06-532-40-26-b	Δ = 532	bi.bi = 40	b0.bi = 26	12 x (irr-A6-7) + 2 x (irr-A6-28) + 8 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-112)
vtx-A06-532-46-26-a	Δ = 532	bi.bi = 46	b0.bi = 26	26 x (irr-A6-7) + 6 x (irr-A6-21) + 1 x (irr-A6-48) + 1 x (irr-A6-224)
vtx-A06-532-46-26-b	Δ = 532	bi.bi = 46	b0.bi = 26	26 x (irr-A6-7) + 5 x (irr-A6-21) + 1 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-210a)
vtx-A06-532-50-28	Δ = 532	bi.bi = 50	b0.bi = 28	9 x (irr-A6-7) + 11 x (irr-A6-21) + 1 x (irr-A6-28) + 1 x (irr-A6-48) + 1 x (irr-A6-210a)
vtx-A06-532-52-30-a	Δ = 532	bi.bi = 52	b0.bi = 30	2 x (irr-A6-21) + 1 x (irr-A6-28) + 6 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-112) + 1 x (irr-A6-140)
vtx-A06-532-52-30-b	Δ = 532	bi.bi = 52	b0.bi = 30	1 x (irr-A6-7) + 2 x (irr-A6-21) + 1 x (irr-A6-28) + 5 x (irr-A6-35) + 1 x (irr-A6-48) + 2 x (irr-A6-140)
vtx-A06-532-53-29-a	Δ = 532	bi.bi = 53	b0.bi = 29	11 x (irr-A6-7) + 4 x (irr-A6-21) + 2 x (irr-A6-28) + 3 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-210a)
vtx-A06-532-53-29-b	Δ = 532	bi.bi = 53	b0.bi = 29	11 x (irr-A6-7) + 5 x (irr-A6-21) + 2 x (irr-A6-28) + 2 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-224)
vtx-A06-532-61-31-a	Δ = 532	bi.bi = 61	b0.bi = 31	15 x (irr-A6-7) + 3 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-112) + 1 x (irr-A6-210a)
